#QM Initial Optimized Reoptimized Retrained Bonded_term Compound
-0.000107329	0	0	0	0 a_n12_c13_c20 ZINC000034182485
0.470526	0.365306	0.418196	0.418196	0.422968 a_n12_c13_c20 ZINC000034182485
1.8213	1.44717	1.64574	1.64574	1.64497 a_n12_c13_c20 ZINC000034182485
2.0289	2.17303	1.75347	1.75347	1.81696 a_n_c11_h8 ZINC000034183726
0.500981	0.65233	0.422496	0.422496	0.424364 a_n_c11_h8 ZINC000034183726
-9.35304e-05	0	0	0	0 a_n_c11_h8 ZINC000034183726
0.490609	0.543126	0.406946	0.406946	0.475534 a_n_c11_h8 ZINC000034183726
1.93848	2.0473	1.72841	1.72841	1.93342 a_n_c11_h8 ZINC000034183726
2.00318	1.61945	1.84468	1.84468	1.8453 a_c5_n4_c13 ZINC000034278388
0.499892	0.402717	0.457425	0.457425	0.457459 a_c5_n4_c13 ZINC000034278388
-5.27674e-05	0	0	0	0 a_c5_n4_c13 ZINC000034278388
0.485755	0.394648	0.451359	0.451359	0.450585 a_c5_n4_c13 ZINC000034278388
1.93734	1.57095	1.79516	1.79516	1.78768 a_c5_n4_c13 ZINC000034278388
2.00158	1.85456	1.81263	1.81263	1.81053 a_c2_c10_o9 ZINC000034290676_1
0.500062	0.459601	0.454209	0.454209	0.45355 a_c2_c10_o9 ZINC000034290676_1
7.76232e-06	0	0	0	0 a_c2_c10_o9 ZINC000034290676_1
0.496221	0.462207	0.436049	0.436049	0.440629 a_c2_c10_o9 ZINC000034290676_1
1.98097	1.83438	1.75439	1.75439	1.75752 a_c2_c10_o9 ZINC000034290676_1
2.03451	2.21185	1.91607	1.91607	1.96822 a_n4_c2_n14 ZINC000034380900
0.496041	0.532612	0.481655	0.481655	0.492727 a_n4_c2_n14 ZINC000034380900
-1.65224e-05	0	0	0	0 a_n4_c2_n14 ZINC000034380900
0.480436	0.489637	0.445064	0.445064	0.409978 a_n4_c2_n14 ZINC000034380900
1.88034	2.04821	1.77332	1.77332	1.75365 a_n4_c2_n14 ZINC000034380900
2.00066	1.51518	1.75732	1.80869	1.72205 a_c2_n4_c5 ZINC000034380901
0.499808	0.519116	0.450438	0.614893	0.478488 a_c2_n4_c5 ZINC000034380901
-9.92909e-05	0	0	0	0 a_c2_n4_c5 ZINC000034380901
0.495676	0.80847	0.429498	0.370858	0.385093 a_c2_n4_c5 ZINC000034380901
1.97056	1.98239	1.52076	1.58697	1.59795 a_c2_n4_c5 ZINC000034380901
2.01557	2.02731	1.73832	1.85944	1.74446 a_n4_c2_n12 ZINC000034380901
0.498782	0.778494	0.415564	0.478714	0.455196 a_n4_c2_n12 ZINC000034380901
-0.000107085	0	0	0	0 a_n4_c2_n12 ZINC000034380901
0.489979	0.89272	0.483239	0.480301	0.337248 a_n4_c2_n12 ZINC000034380901
1.94123	2.0189	1.82236	1.72771	1.70256 a_n4_c2_n12 ZINC000034380901
2.01034	2.16453	1.55583	1.49881	1.64554 a_n4_c5_n7 ZINC000034380901
0.498	0.556802	0.457798	0.543432	0.401601 a_n4_c5_n7 ZINC000034380901
-9.92093e-05	0	0	0	0 a_n4_c5_n7 ZINC000034380901
0.490472	0.496385	0.319661	0.332855	0.301337 a_n4_c5_n7 ZINC000034380901
1.94515	1.64153	1.22981	1.34393	1.19841 a_n4_c5_n7 ZINC000034380901
2.0088	1.71109	1.8413	1.8413	1.8303 a_c4_c5_c7 ZINC000034407239
0.498917	0.428699	0.453303	0.453303	0.447256 a_c4_c5_c7 ZINC000034407239
-9.05811e-05	0	0	0	0 a_c4_c5_c7 ZINC000034407239
0.491592	0.413462	0.443409	0.443409	0.460798 a_c4_c5_c7 ZINC000034407239
1.95607	1.65273	1.81094	1.81094	1.82872 a_c4_c5_c7 ZINC000034407239
2.01981	1.76167	1.8256	1.8256	1.81637 a_o6_c5_c7 ZINC000034407239
0.499353	0.43435	0.459418	0.459418	0.452318 a_o6_c5_c7 ZINC000034407239
-5.14119e-05	0	0	0	0 a_o6_c5_c7 ZINC000034407239
0.47901	0.43093	0.451033	0.451033	0.439484 a_o6_c5_c7 ZINC000034407239
1.90098	1.74023	1.79128	1.79128	1.78439 a_o6_c5_c7 ZINC000034407239
2.11637	2.59574	1.83089	1.83089	1.83643 a_c2_c5_c6 ZINC000034490455
0.503148	0.645984	0.450103	0.450103	0.451184 a_c2_c5_c6 ZINC000034490455
-8.96712e-05	0	0	0	0 a_c2_c5_c6 ZINC000034490455
0.475809	0.651932	0.44646	0.44646	0.447142 a_c2_c5_c6 ZINC000034490455
1.87096	2.64119	1.80262	1.80262	1.80452 a_c2_c5_c6 ZINC000034490455
2.0319	2.70336	1.88958	1.88958	1.88998 a_c2_c5_c13 ZINC000034490455
0.500082	0.653013	0.457634	0.457634	0.45796 a_c2_c5_c13 ZINC000034490455
-8.62575e-05	0	0	0	0 a_c2_c5_c13 ZINC000034490455
0.494044	0.62373	0.444038	0.444038	0.444723 a_c2_c5_c13 ZINC000034490455
2.006	2.46324	1.77361	1.77361	1.77679 a_c2_c5_c13 ZINC000034490455
2.02883	1.56749	1.77936	1.77936	1.77992 a_o2_c3_n13 ZINC000034519079
0.498417	0.388087	0.441176	0.441176	0.441302 a_o2_c3_n13 ZINC000034519079
0.000345971	0	0	0	0 a_o2_c3_n13 ZINC000034519079
0.47696	0.380899	0.434136	0.434136	0.434308 a_o2_c3_n13 ZINC000034519079
1.87571	1.50939	1.72247	1.72247	1.72307 a_o2_c3_n13 ZINC000034519079
2.03848	2.02788	1.8179	1.8179	1.82008 a_c3_n4_c10 ZINC000034555277
0.498294	0.500893	0.449269	0.449269	0.454858 a_c3_n4_c10 ZINC000034555277
2.72778e-05	0	0	0	0 a_c3_n4_c10 ZINC000034555277
0.475535	0.508128	0.446067	0.446067	0.445841 a_c3_n4_c10 ZINC000034555277
1.86104	1.99312	1.77079	1.77079	1.77321 a_c3_n4_c10 ZINC000034555277
2.00689	1.82032	2.22841	2.22841	2.22819 a_n4_c10_n9 ZINC000034555277
0.499056	0.451451	0.55415	0.55415	0.551409 a_n4_c10_n9 ZINC000034555277
-5.04894e-05	0	0	0	0 a_n4_c10_n9 ZINC000034555277
0.490208	0.448509	0.549348	0.549348	0.546587 a_n4_c10_n9 ZINC000034555277
1.94679	1.80189	2.18158	2.18158	2.17906 a_n4_c10_n9 ZINC000034555277
2.03898	1.55716	1.76872	1.76872	1.7705 a_n4_c10_o11 ZINC000034555277
0.498496	0.382725	0.437911	0.437911	0.438246 a_n4_c10_o11 ZINC000034555277
-3.91566e-05	0	0	0	0 a_n4_c10_o11 ZINC000034555277
0.479775	0.37571	0.432909	0.432909	0.433223 a_n4_c10_o11 ZINC000034555277
1.88424	1.50808	1.72065	1.72065	1.72408 a_n4_c10_o11 ZINC000034555277
1.96465	1.9507	1.77003	1.77003	1.76891 a_c5_n4_c10 ZINC000034555277
0.50128	0.484275	0.454625	0.454625	0.456876 a_c5_n4_c10 ZINC000034555277
-3.97653e-05	0	0	0	0 a_c5_n4_c10 ZINC000034555277
0.510967	0.483038	0.461689	0.461689	0.461467 a_c5_n4_c10 ZINC000034555277
2.04548	1.90543	1.85671	1.85671	1.85402 a_c5_n4_c10 ZINC000034555277
2.02501	1.10838	1.79122	1.79122	1.79014 a_c2_o19_c18 ZINC000034571268_1
0.497373	0.26705	0.441571	0.441571	0.439899 a_c2_o19_c18 ZINC000034571268_1
6.81099e-05	0	0	0	0 a_c2_o19_c18 ZINC000034571268_1
0.479303	0.250885	0.42706	0.42706	0.426022 a_c2_o19_c18 ZINC000034571268_1
1.87839	1.00951	1.68358	1.68358	1.68197 a_c2_o19_c18 ZINC000034571268_1
2.02249	1.20126	1.76128	1.76128	1.76005 a_o4_c2_o19 ZINC000034571268_1
0.498156	0.301013	0.437148	0.437148	0.436838 a_o4_c2_o19 ZINC000034571268_1
7.906e-05	0	0	0	0 a_o4_c2_o19 ZINC000034571268_1
0.484089	0.295717	0.432812	0.432812	0.431438 a_o4_c2_o19 ZINC000034571268_1
1.91099	1.17713	1.71599	1.71599	1.71649 a_o4_c2_o19 ZINC000034571268_1
2.03928	2.00372	1.78965	1.78965	1.78998 a_o1_c2_c9 ZINC000034618206_1
0.4999	0.498957	0.445339	0.445339	0.445413 a_o1_c2_c9 ZINC000034618206_1
7.96687e-05	0	0	0	0 a_o1_c2_c9 ZINC000034618206_1
0.480875	0.49805	0.444018	0.444018	0.444151 a_o1_c2_c9 ZINC000034618206_1
1.89456	1.99222	1.77645	1.77645	1.7767 a_o1_c2_c9 ZINC000034618206_1
2.02618	2.87314	1.75291	1.76626	1.75915 a_o4_c3_n5 ZINC000034936016
0.499172	0.731044	0.441737	0.442163	0.453607 a_o4_c3_n5 ZINC000034936016
-0.000259777	0	0	0	0 a_o4_c3_n5 ZINC000034936016
0.490219	0.725347	0.443656	0.438885	0.469987 a_o4_c3_n5 ZINC000034936016
1.9376	2.58232	1.78542	1.78377	1.80865 a_o4_c3_n5 ZINC000034936016
2.00017	1.31866	2.07418	1.98675	2.00358 a_n6_c7_n11 ZINC000034936016
0.499809	0.185189	0.520964	0.490296	0.522313 a_n6_c7_n11 ZINC000034936016
-0.000260994	0	0	0	0 a_n6_c7_n11 ZINC000034936016
0.494252	0.202056	0.470869	0.469717	0.441645 a_n6_c7_n11 ZINC000034936016
1.96463	1.21454	1.92154	1.8561	1.84838 a_n6_c7_n11 ZINC000034936016
1.91044	3.21108	2.67237	2.98792	2.88045 a_c7_n11_c12 ZINC000034936016
0.499955	0.777694	0.667669	0.666253	0.730473 a_c7_n11_c12 ZINC000034936016
-9.75151e-05	0	0	0	0 a_c7_n11_c12 ZINC000034936016
0.501706	0.728398	0.601685	0.610136	0.592672 a_c7_n11_c12 ZINC000034936016
1.99453	2.23864	2.39823	2.4609	2.43626 a_c7_n11_c12 ZINC000034936016
2.01478	1.2326	1.67049	1.64198	1.63486 a_n8_c7_n11 ZINC000034936016
0.496163	0.362174	0.409236	0.405981	0.396338 a_n8_c7_n11 ZINC000034936016
-0.000399222	0	0	0	0 a_n8_c7_n11 ZINC000034936016
0.478432	0.532884	0.419918	0.413534	0.397857 a_n8_c7_n11 ZINC000034936016
1.86876	1.6782	1.67787	1.65895	1.72316 a_n8_c7_n11 ZINC000034936016
2.03489	1.90813	1.7556	1.7556	1.75635 a_c14_c15_o17 ZINC000035458091
0.499558	0.491219	0.455521	0.455521	0.438658 a_c14_c15_o17 ZINC000035458091
8.70482e-05	0	0	0	0 a_c14_c15_o17 ZINC000035458091
0.483412	0.467639	0.426874	0.426874	0.407942 a_c14_c15_o17 ZINC000035458091
1.90304	1.81091	1.72936	1.72936	1.70107 a_c14_c15_o17 ZINC000035458091
2.02821	2.85918	1.68112	1.68112	1.6781 a_c2_n10_c11 ZINC000035570805
0.499407	0.704693	0.460203	0.460203	0.412288 a_c2_n10_c11 ZINC000035570805
-3.62077e-06	0	0	0	0 a_c2_n10_c11 ZINC000035570805
0.485269	0.719636	0.434559	0.434559	0.428979 a_c2_n10_c11 ZINC000035570805
1.91302	2.84204	1.76674	1.76674	1.75383 a_c2_n10_c11 ZINC000035570805
2.02645	3.01918	1.60284	1.60284	1.67233 a_c9_n10_c11 ZINC000035570805
0.499318	0.739118	0.431267	0.431267	0.467154 a_c9_n10_c11 ZINC000035570805
-6.41315e-06	0	0	0	0 a_c9_n10_c11 ZINC000035570805
0.485623	0.704523	0.379984	0.379984	0.422671 a_c9_n10_c11 ZINC000035570805
1.91663	2.83601	1.58865	1.58865	1.65424 a_c9_n10_c11 ZINC000035570805
2.0387	1.73018	2.06126	2.06126	1.99991 a_n10_c11_h12 ZINC000035570805
0.501043	0.429434	0.545936	0.545936	0.517435 a_n10_c11_h12 ZINC000035570805
-9.87704e-06	0	0	0	0 a_n10_c11_h12 ZINC000035570805
0.484059	0.411294	0.559729	0.559729	0.517483 a_n10_c11_h12 ZINC000035570805
1.90571	1.66966	2.11943	2.11943	2.07973 a_n10_c11_h12 ZINC000035570805
2.05068	2.19518	1.77563	1.77563	1.86323 a_n10_c11_c13 ZINC000035570805
0.500084	0.531582	0.511949	0.511949	0.502776 a_n10_c11_c13 ZINC000035570805
0.000155371	0	0	0	0 a_n10_c11_c13 ZINC000035570805
0.477172	0.534653	0.421047	0.421047	0.394225 a_n10_c11_c13 ZINC000035570805
1.87589	2.10612	1.65326	1.65326	1.59203 a_n10_c11_c13 ZINC000035570805
2.05075	2.13152	1.85595	1.85595	1.86503 a_n10_c11_c19 ZINC000035570805
0.500148	0.532182	0.475168	0.475168	0.486011 a_n10_c11_c19 ZINC000035570805
-1.52171e-05	0	0	0	0 a_n10_c11_c19 ZINC000035570805
0.474125	0.541424	0.476921	0.476921	0.498089 a_n10_c11_c19 ZINC000035570805
1.85629	2.12748	1.8997	1.8997	1.88746 a_n10_c11_c19 ZINC000035570805
2.05431	1.79663	1.78446	1.78446	1.78635 a_n1_c5_o7 ZINC000035644930n
0.498916	0.452967	0.450487	0.450487	0.450454 a_n1_c5_o7 ZINC000035644930n
0.000111057	0	0	0	0 a_n1_c5_o7 ZINC000035644930n
0.469621	0.457387	0.452917	0.452917	0.453306 a_n1_c5_o7 ZINC000035644930n
1.83579	1.8457	1.82774	1.82774	1.82931 a_n1_c5_o7 ZINC000035644930n
2.05685	1.89754	1.78639	1.78639	1.80496 a_n1_c5_o7 ZINC000035644930
0.498807	0.475511	0.446351	0.446351	0.450684 a_n1_c5_o7 ZINC000035644930
0.000293788	0	0	0	0 a_n1_c5_o7 ZINC000035644930
0.478064	0.474206	0.446353	0.446353	0.449971 a_n1_c5_o7 ZINC000035644930
1.87005	1.89891	1.78209	1.78209	1.79686 a_n1_c5_o7 ZINC000035644930
2.01461	2.29582	1.78204	1.78204	1.7849 a_c5_o7_c8 ZINC000035644930
0.498847	0.571917	0.446959	0.446959	0.447948 a_c5_o7_c8 ZINC000035644930
0.000275044	0	0	0	0 a_c5_o7_c8 ZINC000035644930
0.492183	0.566265	0.429965	0.429965	0.430995 a_c5_o7_c8 ZINC000035644930
1.94733	2.26115	1.72781	1.72781	1.7315 a_c5_o7_c8 ZINC000035644930
2.00927	1.66597	1.72479	1.72479	1.69751 a_c2_s17_c16 ZINC000035752097
0.498723	0.419716	0.430979	0.430979	0.424804 a_c2_s17_c16 ZINC000035752097
3.03589e-05	0	0	0	0 a_c2_s17_c16 ZINC000035752097
0.491701	0.419486	0.439195	0.439195	0.444708 a_c2_s17_c16 ZINC000035752097
1.96185	1.70165	1.78616	1.78616	1.7854 a_c2_s17_c16 ZINC000035752097
1.98857	2.1226	1.72063	1.72063	1.72267 a_c2_c3_c4 ZINC000036140943n
0.500072	0.520056	0.431433	0.431433	0.424214 a_c2_c3_c4 ZINC000036140943n
-1.99736e-05	0	0	0	0 a_c2_c3_c4 ZINC000036140943n
0.508877	0.551086	0.422872	0.422872	0.421972 a_c2_c3_c4 ZINC000036140943n
2.04806	2.14866	1.69332	1.69332	1.69392 a_c2_c3_c4 ZINC000036140943n
2.03235	1.82874	1.82632	1.82632	1.82362 a_c3_c4_o11 ZINC000036140943n
0.498808	0.447494	0.456236	0.456236	0.453787 a_c3_c4_o11 ZINC000036140943n
-4.74962e-05	0	0	0	0 a_c3_c4_o11 ZINC000036140943n
0.483773	0.430394	0.454773	0.454773	0.455814 a_c3_c4_o11 ZINC000036140943n
1.91762	1.80191	1.81889	1.81889	1.82057 a_c3_c4_o11 ZINC000036140943n
2.04076	1.3089	1.69097	1.69097	1.68306 a_c4_o11_c12 ZINC000036140943n
0.498522	0.329492	0.421883	0.421883	0.422757 a_c4_o11_c12 ZINC000036140943n
-4.86697e-05	0	0	0	0 a_c4_o11_c12 ZINC000036140943n
0.473122	0.307452	0.420354	0.420354	0.404411 a_c4_o11_c12 ZINC000036140943n
1.8449	1.22642	1.61799	1.61799	1.61953 a_c4_o11_c12 ZINC000036140943n
2.05825	1.86158	2.19716	2.19716	2.1939 a_c5_c4_o11 ZINC000036140943n
0.499574	0.456741	0.541235	0.541235	0.546102 a_c5_c4_o11 ZINC000036140943n
-5.71787e-05	0	0	0	0 a_c5_c4_o11 ZINC000036140943n
0.471729	0.434193	0.528446	0.528446	0.5384 a_c5_c4_o11 ZINC000036140943n
1.83684	1.78431	2.06919	2.06919	2.06675 a_c5_c4_o11 ZINC000036140943n
2.00353	2.1608	1.72791	1.72791	1.72688 a_n8_c7_s9 ZINC000036222630_1
0.499666	0.541633	0.450679	0.450679	0.450402 a_n8_c7_s9 ZINC000036222630_1
-6.65161e-05	0	0	0	0 a_n8_c7_s9 ZINC000036222630_1
0.497608	0.549051	0.471076	0.471076	0.468913 a_n8_c7_s9 ZINC000036222630_1
1.98242	2.21032	1.90354	1.90354	1.90257 a_n8_c7_s9 ZINC000036222630_1
2.02513	2.00446	1.79007	1.79007	1.79577 a_c6_n7_c8 ZINC000036405532_2
0.497787	0.498209	0.444919	0.444919	0.444933 a_c6_n7_c8 ZINC000036405532_2
6.62274e-05	0	0	0	0 a_c6_n7_c8 ZINC000036405532_2
0.483134	0.491513	0.441423	0.441423	0.439298 a_c6_n7_c8 ZINC000036405532_2
1.89186	1.95434	1.74153	1.74153	1.74432 a_c6_n7_c8 ZINC000036405532_2
2.00221	1.39246	1.81482	1.81482	1.81955 a_c13_o14_c15 ZINC000036405532_2
0.499929	0.344969	0.446543	0.446543	0.44827 a_c13_o14_c15 ZINC000036405532_2
0.000101399	0	0	0	0 a_c13_o14_c15 ZINC000036405532_2
0.497566	0.332378	0.439612	0.439612	0.439805 a_c13_o14_c15 ZINC000036405532_2
1.98908	1.31831	1.73806	1.73806	1.74298 a_c13_o14_c15 ZINC000036405532_2
2.13491	2.09386	1.81268	1.81268	1.81315 a_c2_c3_s13 ZINC000036472809
0.503462	0.500673	0.438998	0.438998	0.438235 a_c2_c3_s13 ZINC000036472809
-6.4257e-06	0	0	0	0 a_c2_c3_s13 ZINC000036472809
0.46435	0.471741	0.419008	0.419008	0.420205 a_c2_c3_s13 ZINC000036472809
1.80741	1.83073	1.65657	1.65657	1.65435 a_c2_c3_s13 ZINC000036472809
2.01071	2.08945	1.90429	1.90429	1.90379 a_n2_c11_c12 ZINC000037439210
0.499963	0.515541	0.47279	0.47279	0.47234 a_n2_c11_c12 ZINC000037439210
-8.98092e-05	0	0	0	0 a_n2_c11_c12 ZINC000037439210
0.491066	0.504518	0.457437	0.457437	0.455697 a_n2_c11_c12 ZINC000037439210
1.95214	1.99887	1.82764	1.82764	1.8206 a_n2_c11_c12 ZINC000037439210
2.01136	1.76104	2.37391	2.37391	2.37401 a_c1_c3_c4 ZINC000038124736n_1
0.496888	0.433616	0.586312	0.586312	0.586371 a_c1_c3_c4 ZINC000038124736n_1
4.31098e-06	0	0	0	0 a_c1_c3_c4 ZINC000038124736n_1
0.485993	0.424224	0.574786	0.574786	0.5748 a_c1_c3_c4 ZINC000038124736n_1
1.92053	1.6729	2.2742	2.2742	2.27436 a_c1_c3_c4 ZINC000038124736n_1
2.00768	1.53929	2.41163	2.41163	2.41057 a_c3_c1_c10 ZINC000038124736n_1
0.49822	0.380616	0.598844	0.598844	0.598565 a_c3_c1_c10 ZINC000038124736n_1
2.41592e-06	0	0	0	0 a_c3_c1_c10 ZINC000038124736n_1
0.490381	0.374062	0.590303	0.590303	0.590126 a_c3_c1_c10 ZINC000038124736n_1
1.94428	1.47989	2.3473	2.3473	2.34645 a_c3_c1_c10 ZINC000038124736n_1
2.08247	1.90605	1.68506	1.68506	1.68397 a_n_c1_c2 ZINC000038124736n
0.498006	0.453406	0.408697	0.408697	0.410265 a_n_c1_c2 ZINC000038124736n
2.00678e-05	0	0	0	0 a_n_c1_c2 ZINC000038124736n
0.458395	0.447749	0.383029	0.383029	0.379579 a_n_c1_c2 ZINC000038124736n
1.76243	1.76891	1.49833	1.49833	1.49152 a_n_c1_c2 ZINC000038124736n
2.10174	1.79123	1.74354	1.74354	1.75578 a_c1_c2_o ZINC000038124736n
0.498357	0.43562	0.425193	0.425193	0.431444 a_c1_c2_o ZINC000038124736n
0.000136565	0	0	0	0 a_c1_c2_o ZINC000038124736n
0.449655	0.444111	0.420869	0.420869	0.415378 a_c1_c2_o ZINC000038124736n
1.7127	1.72375	1.65306	1.65306	1.6429 a_c1_c2_o ZINC000038124736n
2.01305	1.90203	1.98248	1.98248	1.98893 a_c1_c3_c4 ZINC000038124736n
0.496916	0.468438	0.48789	0.48789	0.490316 a_c1_c3_c4 ZINC000038124736n
1.40123e-05	0	0	0	0 a_c1_c3_c4 ZINC000038124736n
0.484728	0.461436	0.476804	0.476804	0.474983 a_c1_c3_c4 ZINC000038124736n
1.91347	1.81909	1.87825	1.87825	1.87423 a_c1_c3_c4 ZINC000038124736n
2.06416	2.09157	1.16539	1.16539	1.1659 a_c2_c1_c3 ZINC000038124736n
0.500846	0.548647	0.291231	0.291231	0.29064 a_c2_c1_c3 ZINC000038124736n
0.000130836	0	0	0	0 a_c2_c1_c3 ZINC000038124736n
0.479412	0.486914	0.304172	0.304172	0.30523 a_c2_c1_c3 ZINC000038124736n
1.88584	2.04574	1.24228	1.24228	1.24455 a_c2_c1_c3 ZINC000038124736n
2.0916	1.8529	2.05575	2.05575	2.08241 a_n_c1_c2 ZINC000038124736
0.496738	0.453373	0.516739	0.516739	0.508675 a_n_c1_c2 ZINC000038124736
0.000245451	0	0	0	0 a_n_c1_c2 ZINC000038124736
0.450185	0.433604	0.479238	0.479238	0.47636 a_n_c1_c2 ZINC000038124736
1.71255	1.70176	1.89549	1.89549	1.87469 a_n_c1_c2 ZINC000038124736
2.01758	1.85968	1.75736	1.73253	1.73016 a_c4_n6_c7 ZINC000038352257
0.498364	0.465027	0.438522	0.431947	0.431372 a_c4_n6_c7 ZINC000038352257
9.25575e-06	0	0	0	0 a_c4_n6_c7 ZINC000038352257
0.491035	0.470096	0.441734	0.434554	0.434026 a_c4_n6_c7 ZINC000038352257
1.94397	1.88357	1.76718	1.73767	1.73564 a_c4_n6_c7 ZINC000038352257
2.01011	2.38121	2.53081	2.55417	2.55242 a_c4_n6_c18 ZINC000038352257
0.498482	0.590845	0.630823	0.637036	0.636575 a_c4_n6_c18 ZINC000038352257
0.000876876	0	0	0	0 a_c4_n6_c18 ZINC000038352257
0.486216	0.573796	0.618093	0.624986	0.624484 a_c4_n6_c18 ZINC000038352257
1.92313	2.2835	2.47053	2.49976	2.49766 a_c4_n6_c18 ZINC000038352257
2.00711	1.98221	2.72923	2.70117	2.70417 a_c7_c8_n9 ZINC000038352257
0.497778	0.491655	0.678155	0.671225	0.671973 a_c7_c8_n9 ZINC000038352257
0.000123004	0	0	0	0 a_c7_c8_n9 ZINC000038352257
0.485997	0.484105	0.670053	0.663298	0.664019 a_c7_c8_n9 ZINC000038352257
1.92696	1.92341	2.66664	2.64002	2.64284 a_c7_c8_n9 ZINC000038352257
2.10736	3.14675	1.64472	1.64472	1.64578 a_c5_c7_c9 ZINC000038391975
0.504112	0.766444	0.39694	0.39694	0.397238 a_c5_c7_c9 ZINC000038391975
7.95052e-06	0	0	0	0 a_c5_c7_c9 ZINC000038391975
0.468281	0.753474	0.382384	0.382384	0.381541 a_c5_c7_c9 ZINC000038391975
1.82511	2.98063	1.51467	1.51467	1.51406 a_c5_c7_c9 ZINC000038391975
2.03805	2.46871	1.63565	1.63565	1.63476 a_c9_c7_o12 ZINC000038391975
0.500229	0.617611	0.405774	0.405774	0.405785 a_c9_c7_o12 ZINC000038391975
7.06262e-05	0	0	0	0 a_c9_c7_o12 ZINC000038391975
0.480468	0.609134	0.405033	0.405033	0.405593 a_c9_c7_o12 ZINC000038391975
1.88129	2.441	1.62441	1.62441	1.6268 a_c9_c7_o12 ZINC000038391975
2.01165	1.91333	1.75081	1.74158	1.74226 a_n11_c12_s13 ZINC000038534769_1
0.498986	0.480008	0.438804	0.436668	0.436822 a_n11_c12_s13 ZINC000038534769_1
0.000274975	0	0	0	0 a_n11_c12_s13 ZINC000038534769_1
0.491919	0.485006	0.442563	0.440805	0.440955 a_n11_c12_s13 ZINC000038534769_1
1.95179	1.94781	1.77589	1.76961	1.7702 a_n11_c12_s13 ZINC000038534769_1
2.0118	2.4066	1.77317	1.77575	1.7762 a_n11_c12_n16 ZINC000038534769_1
0.498564	0.598332	0.44113	0.441124	0.441233 a_n11_c12_n16 ZINC000038534769_1
0.000139935	0	0	0	0 a_n11_c12_n16 ZINC000038534769_1
0.488865	0.592068	0.437159	0.435936	0.436057 a_n11_c12_n16 ZINC000038534769_1
1.93617	2.35784	1.74217	1.73513	1.73557 a_n11_c12_n16 ZINC000038534769_1
2.01067	1.81914	1.78771	1.76944	1.76972 a_s13_c12_n16 ZINC000038534769_1
0.496822	0.450594	0.442861	0.438313	0.4384 a_s13_c12_n16 ZINC000038534769_1
7.05322e-05	0	0	0	0 a_s13_c12_n16 ZINC000038534769_1
0.482275	0.43942	0.431946	0.427535	0.427607 a_s13_c12_n16 ZINC000038534769_1
1.90582	1.74289	1.71339	1.69592	1.69622 a_s13_c12_n16 ZINC000038534769_1
2.03721	1.23671	1.62828	1.62828	1.6463 a_c11_c17_o19 ZINC000038583212
0.497852	0.294366	0.385338	0.385338	0.394601 a_c11_c17_o19 ZINC000038583212
2.05258e-05	0	0	0	0 a_c11_c17_o19 ZINC000038583212
0.478267	0.314259	0.433804	0.433804	0.423084 a_c11_c17_o19 ZINC000038583212
1.87333	1.22907	1.65488	1.65488	1.63541 a_c11_c17_o19 ZINC000038583212
2.05911	1.70915	1.76133	1.76133	1.75464 a_n2_c16_o18 ZINC000039254274
0.499277	0.427608	0.435041	0.435041	0.43902 a_n2_c16_o18 ZINC000039254274
-8.35404e-05	0	0	0	0 a_n2_c16_o18 ZINC000039254274
0.480712	0.433935	0.443224	0.443224	0.454832 a_n2_c16_o18 ZINC000039254274
1.86287	1.7353	1.76241	1.76241	1.77058 a_n2_c16_o18 ZINC000039254274
2.0283	1.50001	1.84708	1.84708	1.8459 a_c3_o5_c6 ZINC000039254274
0.497228	0.370477	0.4521	0.4521	0.455237 a_c3_o5_c6 ZINC000039254274
-0.000147471	0	0	0	0 a_c3_o5_c6 ZINC000039254274
0.485086	0.359327	0.454636	0.454636	0.45046 a_c3_o5_c6 ZINC000039254274
1.89469	1.44404	1.77568	1.77568	1.77901 a_c3_o5_c6 ZINC000039254274
2.01499	2.3553	1.8027	1.8027	1.8037 a_n2_c4_n5 ZINC000039262016
0.49971	0.59205	0.450145	0.450145	0.450336 a_n2_c4_n5 ZINC000039262016
-9.58145e-05	0	0	0	0 a_n2_c4_n5 ZINC000039262016
0.48894	0.600681	0.45255	0.45255	0.452601 a_n2_c4_n5 ZINC000039262016
1.95389	2.4207	1.81873	1.81873	1.8187 a_n2_c4_n5 ZINC000039262016
2.05437	2.94311	1.85834	1.85834	1.85701 a_n2_c4_c12 ZINC000039262016
0.498816	0.719098	0.45024	0.45024	0.450001 a_n2_c4_c12 ZINC000039262016
-8.97276e-05	0	0	0	0 a_n2_c4_c12 ZINC000039262016
0.48135	0.685222	0.424377	0.424377	0.424363 a_n2_c4_c12 ZINC000039262016
1.88195	2.6789	1.65657	1.65657	1.65686 a_n2_c4_c12 ZINC000039262016
2.00962	2.53449	1.76026	1.76026	1.75953 a_n5_c4_c12 ZINC000039262016
0.496914	0.630352	0.437152	0.437152	0.436972 a_n5_c4_c12 ZINC000039262016
-9.29279e-05	0	0	0	0 a_n5_c4_c12 ZINC000039262016
0.480764	0.621573	0.429862	0.429862	0.429679 a_n5_c4_c12 ZINC000039262016
1.90066	2.47427	1.70885	1.70885	1.70812 a_n5_c4_c12 ZINC000039262016
2.12792	1.755	1.7518	1.7518	1.75176 a_c4_n5_c6 ZINC000039279376_1
0.501912	0.420305	0.423976	0.423976	0.425775 a_c4_n5_c6 ZINC000039279376_1
