#QM Initial Optimized Reoptimized Retrained Bonded_term Compound
1.80201	2.42049	1.63091	1.63091	1.62601 i_c8_c6_n9_n14 ZINC000335974015
1.94353	1.18818	1.70506	1.70506	1.70217 i_c3_c5_n2_o4 ZINC000409429768_1
0.482953	0.290755	0.42089	0.42089	0.420266 i_c3_c5_n2_o4 ZINC000409429768_1
-5.33321e-05	0	0	0	0 i_c3_c5_n2_o4 ZINC000409429768_1
0.475656	0.281904	0.416074	0.416074	0.414968 i_c3_c5_n2_o4 ZINC000409429768_1
1.89088	1.14164	1.66727	1.66727	1.66353 i_c3_c5_n2_o4 ZINC000409429768_1
2.06238	1.37902	1.85316	1.85316	1.85346 i_c2_n3_o1_o18 ZINC000496607366_1
0.51507	0.341762	0.459887	0.459887	0.459989 i_c2_n3_o1_o18 ZINC000496607366_1
2.53513e-06	0	0	0	0 i_c2_n3_o1_o18 ZINC000496607366_1
0.524348	0.338998	0.45911	0.45911	0.459175 i_c2_n3_o1_o18 ZINC000496607366_1
2.08668	1.36694	1.85046	1.85046	1.85059 i_c2_n3_o1_o18 ZINC000496607366_1
1.97088	2.70454	3.5706	3.55858	3.55459 i_c9_c4_s10_s8 ZINC000602993625n
0.488057	0.670569	0.878267	0.882449	0.879866 i_c9_c4_s10_s8 ZINC000602993625n
7.40448e-06	0	0	0	0 i_c9_c4_s10_s8 ZINC000602993625n
0.488513	0.675572	0.677627	0.654929	0.51595 i_c9_c4_s10_s8 ZINC000602993625n
1.99528	2.74524	2.94029	3.07422	2.94032 i_c9_c4_s10_s8 ZINC000602993625n
2.01443	3.72887	1.88419	1.88419	1.88214 i_c2_c1_c19_n3 ZINC000634622561_1
0.503269	0.936513	0.457249	0.457249	0.456235 i_c2_c1_c19_n3 ZINC000634622561_1
-5.41102e-05	0	0	0	0 i_c2_c1_c19_n3 ZINC000634622561_1
0.503876	0.947097	0.431151	0.431151	0.432165 i_c2_c1_c19_n3 ZINC000634622561_1
2.00852	3.79197	1.68495	1.68495	1.68678 i_c2_c1_c19_n3 ZINC000634622561_1
1.70314	2.31994	1.92668	1.92668	1.93758 i_c14_c2_n12_n15 ZINC000725244717
0.391626	0.582565	0.486697	0.486697	0.487087 i_c14_c2_n12_n15 ZINC000725244717
-4.936e-05	0	0	0	0 i_c14_c2_n12_n15 ZINC000725244717
0.383457	0.579736	0.48333	0.48333	0.495815 i_c14_c2_n12_n15 ZINC000725244717
1.64831	2.29439	1.91296	1.91296	1.94401 i_c14_c2_n12_n15 ZINC000725244717
1.73841	4.20759	2.03177	1.4556	1.55566 i_c4_c5_c9_n3 ZINC000767478079
0.355104	0.854187	0.384152	0.283792	0.307663 i_c4_c5_c9_n3 ZINC000767478079
0.112933	0	0.287859	0	0 i_c4_c5_c9_n3 ZINC000767478079
0.427809	0.855719	0	0.295311	0.287439 i_c4_c5_c9_n3 ZINC000767478079
1.90698	4.2127	0.731792	1.42627	1.5601 i_c4_c5_c9_n3 ZINC000767478079
1.9689	3.56725	1.76901	1.76901	1.76219 i_c5_n4_n6_o17 ZINC000884561238
0.489829	0.855508	0.398518	0.398518	0.402096 i_c5_n4_n6_o17 ZINC000884561238
5.98895e-05	0	0	0	0 i_c5_n4_n6_o17 ZINC000884561238
0.500051	0.984837	0.46093	0.46093	0.467816 i_c5_n4_n6_o17 ZINC000884561238
2.03714	3.79581	1.70071	1.70071	1.71398 i_c5_n4_n6_o17 ZINC000884561238
1.68571	1.67902	2.17727	1.97502	2.10413 i_c7_c16_n8_n5 ZINC001156816117
0.392403	0.222151	0.381977	0.468281	0.252972 i_c7_c16_n8_n5 ZINC001156816117
-6.40059e-06	0.0225546	0	0	0 i_c7_c16_n8_n5 ZINC001156816117
0.392642	0	0.0896547	0.318674	0.339812 i_c7_c16_n8_n5 ZINC001156816117
1.68601	1.1366	1.75917	1.88538	1.93829 i_c7_c16_n8_n5 ZINC001156816117
1.842	2.94056	1.63168	1.63168	1.66246 i_c6_c18_n7_n4 ZINC001157449731
0.448101	0.622203	0.388396	0.388396	0.397385 i_c6_c18_n7_n4 ZINC001157449731
9.05873e-05	0	0	0	0 i_c6_c18_n7_n4 ZINC001157449731
0.457743	1.03847	0.402552	0.402552	0.40919 i_c6_c18_n7_n4 ZINC001157449731
1.88757	3.6118	1.57631	1.57631	1.597 i_c6_c18_n7_n4 ZINC001157449731
3.31937	0.62388	0.880786	0.880786	0.883841 i_c2_c3_c15_n1 ZINC001160878230_1
2.85658	0.415372	0.576832	0.576832	0.578519 i_c2_c3_c15_n1 ZINC001160878230_1
-8.09112e-05	0	0	0	0 i_c2_c3_c15_n1 ZINC001160878230_1
0.471734	0.45241	0.572463	0.572463	0.571152 i_c2_c3_c15_n1 ZINC001160878230_1
1.90096	1.8832	2.27172	2.27172	2.26937 i_c2_c3_c15_n1 ZINC001160878230_1
2.07877	2.54342	1.57575	1.57575	1.6282 i_c9_c13_c10_n8 ZINC001173996627
0.523267	0.565817	0.385483	0.385483	0.412059 i_c9_c13_c10_n8 ZINC001173996627
1.83296e-05	0	0	0	0 i_c9_c13_c10_n8 ZINC001173996627
0.517273	0.706386	0.420851	0.420851	0.390808 i_c9_c13_c10_n8 ZINC001173996627
2.05989	2.68652	1.65899	1.65899	1.59591 i_c9_c13_c10_n8 ZINC001173996627
1.7234	2.80069	2.08245	2.1463	2.18203 i_c3_n2_n9_n4 ZINC001173999554_1
0.38356	0.718954	0.514454	0.533104	0.550368 i_c3_n2_n9_n4 ZINC001173999554_1
0.0724704	0	0	0	0 i_c3_n2_n9_n4 ZINC001173999554_1
0.754223	0.623849	0.52593	0.533842	0.518606 i_c3_n2_n9_n4 ZINC001173999554_1
2.47166	2.60777	2.1069	2.14711	2.11812 i_c3_n2_n9_n4 ZINC001173999554_1
1.90957	2.7415	1.78279	1.78279	1.78183 i_c2_c1_n3_h15 ZINC001174792103_1
0.467351	0.679892	0.430219	0.430219	0.429886 i_c2_c1_n3_h15 ZINC001174792103_1
-2.98318e-05	0	0	0	0 i_c2_c1_n3_h15 ZINC001174792103_1
0.453267	0.678233	0.401338	0.401338	0.401023 i_c2_c1_n3_h15 ZINC001174792103_1
1.81203	2.72293	1.55917	1.55917	1.55851 i_c2_c1_n3_h15 ZINC001174792103_1
1.90758	1.9523	1.69937	1.69937	1.69516 i_c12_c11_n14_s13 ZINC001241331593_2
0.473071	0.48497	0.42191	0.42191	0.420862 i_c12_c11_n14_s13 ZINC001241331593_2
0.000210812	0	0	0	0 i_c12_c11_n14_s13 ZINC001241331593_2
0.475894	0.484875	0.421821	0.421821	0.420768 i_c12_c11_n14_s13 ZINC001241331593_2
1.91442	1.95249	1.6995	1.6995	1.69527 i_c12_c11_n14_s13 ZINC001241331593_2
2.00446	1.16722	1.78841	1.78841	1.78982 i_c2_n3_o1_o18 ZINC001242058812_1
0.497319	0.287582	0.443034	0.443034	0.443423 i_c2_n3_o1_o18 ZINC001242058812_1
0.000269076	0	0	0	0 i_c2_n3_o1_o18 ZINC001242058812_1
0.503263	0.287523	0.442918	0.442918	0.443312 i_c2_n3_o1_o18 ZINC001242058812_1
2.01696	1.16739	1.78861	1.78861	1.79005 i_c2_n3_o1_o18 ZINC001242058812_1
1.91443	3.37066	2.00579	2.00579	2.00059 i_c6_c5_n7_h21 ZINC001243949879_2
0.472786	0.83673	0.505945	0.505945	0.504645 i_c6_c5_n7_h21 ZINC001243949879_2
0.00025342	0	0	0	0 i_c6_c5_n7_h21 ZINC001243949879_2
0.464976	0.836576	0.500941	0.500941	0.499717 i_c6_c5_n7_h21 ZINC001243949879_2
1.86153	3.31839	1.96189	1.96189	1.95682 i_c6_c5_n7_h21 ZINC001243949879_2
2.11388	2.63037	1.90205	1.90205	1.89534 i_c2_c1_c19_n3 ZINC001246991472_1
0.537747	0.657869	0.480469	0.480469	0.477199 i_c2_c1_c19_n3 ZINC001246991472_1
-6.14646e-05	0	0	0	0 i_c2_c1_c19_n3 ZINC001246991472_1
0.562363	0.639744	0.482261	0.482261	0.48461 i_c2_c1_c19_n3 ZINC001246991472_1
2.28396	2.53189	1.9755	1.9755	1.97838 i_c2_c1_c19_n3 ZINC001246991472_1
2.02413	7.81336	1.8388	1.8388	1.95832 i_c6_n7_n10_n5 ZINC001332479305
0.522004	2.09207	0.349929	0.349929	0.398709 i_c6_n7_n10_n5 ZINC001332479305
-3.57493e-05	0	0	0	0 i_c6_n7_n10_n5 ZINC001332479305
0.578977	1.80502	0.455299	0.455299	0.439477 i_c6_n7_n10_n5 ZINC001332479305
2.43872	7.44385	2.02364	2.02364	1.9867 i_c6_n7_n10_n5 ZINC001332479305
1.85177	2.56427	2.53677	2.51092	2.49551 i_c4_n3_n15_n5 ZINC001339791928n_1
0.455331	0.686329	0.596184	0.565162	0.560853 i_c4_n3_n15_n5 ZINC001339791928n_1
4.17482e-05	0.064973	0	0	0 i_c4_n3_n15_n5 ZINC001339791928n_1
0.452756	0	0.568477	0.548174	0.560702 i_c4_n3_n15_n5 ZINC001339791928n_1
1.84545	0.510854	2.48121	2.47241	2.48591 i_c4_n3_n15_n5 ZINC001339791928n_1
1.94595	2.81679	1.85098	1.85098	1.85307 i_c6_c5_c7_n18 ZINC001354028531_1
0.483176	0.717276	0.453203	0.453203	0.454337 i_c6_c5_c7_n18 ZINC001354028531_1
-8.32267e-05	0	0	0	0 i_c6_c5_c7_n18 ZINC001354028531_1
0.494195	0.743913	0.443921	0.443921	0.443577 i_c6_c5_c7_n18 ZINC001354028531_1
1.99894	3.03929	1.78536	1.78536	1.78541 i_c6_c5_c7_n18 ZINC001354028531_1
