#QM Initial Optimized Reoptimized Retrained Bonded_term Compound
0.410781	0.341435	0.413093	0.413093	0.415545 b_c6_n7 230087
1.53289	1.29983	1.62631	1.62631	1.63124 b_c6_n7 230087
2.0294	1.42515	1.63249	1.63249	1.63269 b_o6_c7 23008H
0.471443	0.355581	0.4074	0.4074	0.407484 b_o6_c7 23008H
-1.00715e-05	0	0	0	0 b_o6_c7 23008H
0.40714	0.357982	0.409055	0.409055	0.40882 b_o6_c7 23008H
1.51875	1.42733	1.63152	1.63152	1.63096 b_o6_c7 23008H
2.05524	1.82206	1.70247	1.70247	1.70241 b_c7_c10 23008H
0.47807	0.454707	0.423909	0.423909	0.423715 b_c7_c10 23008H
8.93579e-06	0	0	0	0 b_c7_c10 23008H
0.428851	0.457015	0.423602	0.423602	0.423273 b_c7_c10 23008H
1.60299	1.82672	1.68803	1.68803	1.6881 b_c7_c10 23008H
2.14186	1.89464	1.59325	1.60041	1.60114 b_s2_c5 23008J
0.489515	0.470987	0.396313	0.397092	0.398548 b_s2_c5 23008J
4.9385e-05	0	0	0	0 b_s2_c5 23008J
0.411757	0.46846	0.393524	0.393834	0.395019 b_s2_c5 23008J
1.51222	1.86638	1.56841	1.57022	1.57095 b_s2_c5 23008J
2.01438	2.87067	1.63237	1.63237	1.62465 b_n2_c3 23008N
0.470136	0.729476	0.532297	0.532297	0.459223 b_n2_c3 23008N
0.000370444	0	0	0	0 b_n2_c3 23008N
0.414981	0.737867	0.397648	0.397648	0.388039 b_n2_c3 23008N
1.55458	2.88492	1.63958	1.63958	1.83279 b_n2_c3 23008N
2.04214	1.06857	1.60034	1.60034	1.59969 b_c2_c4 23008T
0.477106	0.266266	0.398274	0.398274	0.398743 b_c2_c4 23008T
-0.000160034	0	0	0	0 b_c2_c4 23008T
0.417159	0.264844	0.399268	0.399268	0.398953 b_c2_c4 23008T
1.56623	1.05979	1.59595	1.59595	1.59376 b_c2_c4 23008T
2.04472	1.46359	1.63	1.63	1.62944 b_c7_c8 23008T
0.478351	0.358612	0.406024	0.406024	0.406402 b_c7_c8 23008T
-0.000153552	0	0	0	0 b_c7_c8 23008T
0.420641	0.357368	0.405279	0.405279	0.406522 b_c7_c8 23008T
1.58186	1.45064	1.61986	1.61986	1.62078 b_c7_c8 23008T
2.06373	2.06545	1.54913	1.54913	1.61025 b_c2_o3 23008X
0.477048	0.616685	0.366676	0.366676	0.314237 b_c2_o3 23008X
9.11583e-05	0	0	0	0 b_c2_o3 23008X
0.41033	0.502972	0.346592	0.346592	0.394924 b_c2_o3 23008X
1.52636	2.06501	1.56878	1.56878	1.45873 b_c2_o3 23008X
2.08981	1.6626	1.62897	1.62897	1.62855 b_n2_c4 230090
0.48091	0.413954	0.405237	0.405237	0.405136 b_n2_c4 230090
7.93803e-06	0	0	0	0 b_n2_c4 230090
0.407961	0.412433	0.40317	0.40317	0.40305 b_n2_c4 230090
1.51014	1.64259	1.60488	1.60488	1.60478 b_n2_c4 230090
2.04847	1.60325	1.59883	1.59883	1.58878 b_o2_n3 230095
0.47059	0.400492	0.399941	0.399941	0.396945 b_o2_n3 230095
0.000466372	0	0	0	0 b_o2_n3 230095
0.413621	0.400746	0.39756	0.39756	0.397977 b_o2_n3 230095
1.52708	1.60143	1.58929	1.58929	1.58662 b_o2_n3 230095
2.0025	1.22034	1.55135	1.55135	1.55144 b_c5_n19 230096
0.4704	0.319247	0.387197	0.387197	0.387196 b_c5_n19 230096
-4.86132e-05	0	0	0	0 b_c5_n19 230096
0.4114	0.311689	0.389209	0.389209	0.389068 b_c5_n19 230096
1.54278	1.21216	1.55213	1.55213	1.55234 b_c5_n19 230096
2.12429	1.15474	1.69575	1.69575	1.69562 b_s4_c5 230097
0.486174	0.185163	0.424099	0.424099	0.424029 b_s4_c5 230097
-3.42746e-05	0	0	0	0 b_s4_c5 230097
0.417101	0.601577	0.423057	0.423057	0.423107 b_s4_c5 230097
1.53391	1.98919	1.69281	1.69281	1.69228 b_s4_c5 230097
2.05078	1.34278	1.591	1.591	1.59192 b_n6_c7 230097
0.477764	0.318393	0.396596	0.396596	0.397299 b_n6_c7 230097
-5.89922e-05	0	0	0	0 b_n6_c7 230097
0.411793	0.329273	0.396822	0.396822	0.397235 b_n6_c7 230097
1.5421	1.32446	1.58677	1.58677	1.58763 b_n6_c7 230097
1.99349	1.69833	1.58555	1.58555	1.56427 b_n2_c10 23009B
0.468377	0.363419	0.397073	0.397073	0.389484 b_n2_c10 23009B
6.32718e-05	0	0	0	0 b_n2_c10 23009B
0.417034	0.554432	0.392294	0.392294	0.400463 b_n2_c10 23009B
1.56977	1.48354	1.56754	1.56754	1.58383 b_n2_c10 23009B
1.97766	1.59552	1.6044	1.6044	1.54862 b_c6_c7 23009F
0.468846	0.368778	0.384143	0.384143	0.369568 b_c6_c7 23009F
-1.30083e-05	0	0	0	0 b_c6_c7 23009F
0.426624	0.545011	0.372705	0.372705	0.388116 b_c6_c7 23009F
1.62423	1.96235	1.55561	1.55561	1.60918 b_c6_c7 23009F
2.09429	2.68351	1.61785	1.61785	1.61773 b_c5_n11 23009H
0.481761	0.672346	0.40486	0.40486	0.404994 b_c5_n11 23009H
4.31726e-06	0	0	0	0 b_c5_n11 23009H
0.41106	0.66583	0.403123	0.403123	0.403201 b_c5_n11 23009H
1.52318	2.66728	1.61446	1.61446	1.61465 b_c5_n11 23009H
2.09333	1.93676	1.59632	1.59632	1.60191 b_n2_o18 23009I
0.479529	0.485434	0.400742	0.400742	0.403274 b_n2_o18 23009I
7.26845e-05	0	0	0	0 b_n2_o18 23009I
0.407322	0.478273	0.396383	0.396383	0.395939 b_n2_o18 23009I
1.50684	1.93831	1.5892	1.5892	1.58572 b_n2_o18 23009I
2.09979	2.27884	1.58744	1.58744	1.58776 b_c2_c4 23009P
0.48102	0.566468	0.396304	0.396304	0.396319 b_c2_c4 23009P
-3.96399e-05	0	0	0	0 b_c2_c4 23009P
0.404892	0.568644	0.395349	0.395349	0.394908 b_c2_c4 23009P
1.48834	2.26829	1.57824	1.57824	1.57831 b_c2_c4 23009P
2.03892	1.01245	1.61535	1.61535	1.61424 b_c6_c8 23009P
0.478019	0.252303	0.403269	0.403269	0.403531 b_c6_c8 23009P
-3.78891e-05	0	0	0	0 b_c6_c8 23009P
0.421813	0.253151	0.403116	0.403116	0.403338 b_c6_c8 23009P
1.58858	1.00505	1.61029	1.61029	1.61039 b_c6_c8 23009P
2.06965	0.600149	1.62766	1.62766	1.62772 b_s1_n2 23009W
0.482316	0.141047	0.406562	0.406562	0.406572 b_s1_n2 23009W
-4.14783e-06	0	0	0	0 b_s1_n2 23009W
0.421431	0.140361	0.406016	0.406016	0.406051 b_s1_n2 23009W
1.57913	0.596682	1.6241	1.6241	1.6238 b_s1_n2 23009W
1.97913	1.83676	1.60128	1.60128	1.61151 b_c4_c5 2300A0
0.46924	0.457733	0.394816	0.394816	0.403546 b_c4_c5 2300A0
8.8253e-05	0	0	0	0 b_c4_c5 2300A0
0.428569	0.465692	0.413655	0.413655	0.407973 b_c4_c5 2300A0
1.62941	1.84828	1.6372	1.6372	1.62607 b_c4_c5 2300A0
2.04126	1.18826	1.56828	1.56828	1.56762 b_c2_o3 2300A3
0.469769	0.295095	0.391754	0.391754	0.391714 b_c2_o3 2300A3
-1.36546e-05	0	0	0	0 b_c2_o3 2300A3
0.396639	0.295068	0.390919	0.390919	0.390857 b_c2_o3 2300A3
1.46626	1.18248	1.56227	1.56227	1.56201 b_c2_o3 2300A3
2.11698	2.71513	1.54399	1.54399	1.53852 b_o13_c14 2300A4
0.480915	0.635125	0.388762	0.388762	0.379782 b_o13_c14 2300A4
3.87739e-05	0	0	0	0 b_o13_c14 2300A4
0.401114	0.637593	0.390714	0.390714	0.401144 b_o13_c14 2300A4
1.46821	2.69661	1.54555	1.54555	1.56539 b_o13_c14 2300A4
2.04786	2.47536	1.57424	1.57424	1.574 b_c2_n3 2300A6
0.470317	0.619235	0.393581	0.393581	0.393537 b_c2_n3 2300A6
-5.49699e-05	0	0	0	0 b_c2_n3 2300A6
0.402281	0.63238	0.393119	0.393119	0.39294 b_c2_n3 2300A6
1.48681	2.48314	1.57315	1.57315	1.57225 b_c2_n3 2300A6
2.03369	1.28855	1.59907	1.59907	1.59739 b_c2_c5 2300A7
0.477703	0.334175	0.398646	0.398646	0.407545 b_c2_c5 2300A7
-2.29606e-05	0	0	0	0 b_c2_c5 2300A7
0.423317	0.413874	0.409191	0.409191	0.409683 b_c2_c5 2300A7
1.59477	1.31719	1.59472	1.59472	1.59271 b_c2_c5 2300A7
1.96566	0.717656	1.59409	1.59409	1.59348 b_o1_n2 2300AC
0.467163	0.179213	0.398187	0.398187	0.397902 b_o1_n2 2300AC
0.00018253	0	0	0	0 b_o1_n2 2300AC
0.425954	0.179463	0.398373	0.398373	0.39832 b_o1_n2 2300AC
1.63146	0.717892	1.59403	1.59403	1.59452 b_o1_n2 2300AC
2.12551	2.05506	1.62045	1.62045	1.61706 b_c3_s4 2300AJ
0.488257	0.511683	0.403004	0.403004	0.402305 b_c3_s4 2300AJ
0.000336408	0	0	0	0 b_c3_s4 2300AJ
0.413851	0.507997	0.400916	0.400916	0.399246 b_c3_s4 2300AJ
1.52466	2.02457	1.59848	1.59848	1.59305 b_c3_s4 2300AJ
2.0556	2.28444	1.44663	1.44663	1.22973 b_c17_c18 2300AK
0.47677	0.392915	0	0	1.77985 b_c17_c18 2300AK
1.44014e-05	0	0.232255	0.232255	0 b_c17_c18 2300AK
0.413195	0.634054	0.523965	0.523965	0.748974 b_c17_c18 2300AK
1.53863	3.66093	1.04766	1.04766	1.31328 b_c17_c18 2300AK
2.0375	2.02622	1.53404	1.52542	1.52555 b_n15_n16 2300AP
0.467763	0.505222	0.382572	0.380199	0.380085 b_n15_n16 2300AP
-0.000161728	0	0	0	0 b_n15_n16 2300AP
0.400441	0.5066	0.383427	0.381498	0.380988 b_n15_n16 2300AP
1.47681	2.02322	1.53055	1.5224	1.52214 b_n15_n16 2300AP
2.03229	1.75484	1.58218	1.58218	1.58229 b_n17_c13 2300AV
0.471333	0.437655	0.395415	0.395415	0.395368 b_n17_c13 2300AV
1.96724e-05	0	0	0	0 b_n17_c13 2300AV
0.40787	0.436934	0.39524	0.39524	0.395594 b_n17_c13 2300AV
1.5218	1.74904	1.58185	1.58185	1.58189 b_n17_c13 2300AV
2.05606	1.80909	1.63114	1.63114	1.63121 b_c13_c14 2300AV
0.479847	0.451469	0.406888	0.406888	0.406927 b_c13_c14 2300AV
7.3607e-06	0	0	0	0 b_c13_c14 2300AV
0.423189	0.451727	0.406712	0.406712	0.406739 b_c13_c14 2300AV
1.58705	1.80522	1.62418	1.62418	1.62432 b_c13_c14 2300AV
2.1101	2.59236	1.69036	1.69036	1.68914 b_c3_c4 2300AY
0.48094	0.646541	0.421654	0.421654	0.423036 b_c3_c4 2300AY
-4.28339e-05	0	0	0	0 b_c3_c4 2300AY
0.400055	0.647089	0.420209	0.420209	0.420643 b_c3_c4 2300AY
1.45887	2.57733	1.67423	1.67423	1.67281 b_c3_c4 2300AY
2.07751	5.26094	1.09866	1.09866	1.78431 b_n7_c8 2300B0
0.478779	0.871159	0.293829	0.293829	0 b_n7_c8 2300B0
5.96763e-06	0	0.281455	0.281455	0.286566 b_n7_c8 2300B0
0.413003	1.24577	0	0	0.399693 b_n7_c8 2300B0
1.53008	4.03057	1.28899	1.28899	1.33204 b_n7_c8 2300B0
2.05619	1.41107	1.64616	1.64616	1.64825 b_c5_c6 2300B5
0.479805	0.351495	0.410003	0.410003	0.410152 b_c5_c6 2300B5
7.91604e-05	0	0	0	0 b_c5_c6 2300B5
0.421003	0.358343	0.410857	0.410857	0.409712 b_c5_c6 2300B5
1.57714	1.39783	1.63274	1.63274	1.63214 b_c5_c6 2300B5
2.02978	2.99554	1.67053	1.67053	1.65633 b_c2_n6 2300B9
0.472813	0.620769	0.421237	0.421237	0.424161 b_c2_n6 2300B9
2.46361e-05	0	0	0	0 b_c2_n6 2300B9
0.413484	0.586084	0.415614	0.415614	0.385519 b_c2_n6 2300B9
1.54621	2.68007	1.62991	1.62991	1.61957 b_c2_n6 2300B9
2.07778	2.15664	1.66054	1.66054	1.66054 b_c2_c3 2300BE
0.479588	0.536667	0.412976	0.412976	0.412976 b_c2_c3 2300BE
0.000268624	0	0	0	0 b_c2_c3 2300BE
0.415178	0.538286	0.413986	0.413986	0.413986 b_c2_c3 2300BE
1.54	2.14486	1.64831	1.64831	1.64831 b_c2_c3 2300BE
1.99955	1.06812	1.61446	1.61446	1.61345 b_n6_c13 2300BX
0.470215	0.272226	0.401368	0.401368	0.404378 b_n6_c13 2300BX
2.81756e-06	0	0	0	0 b_n6_c13 2300BX
0.419092	0.291338	0.395336	0.395336	0.397089 b_n6_c13 2300BX
1.5798	1.10401	1.58734	1.58734	1.59548 b_n6_c13 2300BX
2.0038	1.24676	1.3091	1.3091	1.30826 b_c4_c5 2300C5
0.47364	0.320039	0.328647	0.328647	0.32678 b_c4_c5 2300C5
-5.99523e-05	0	0	0	0 b_c4_c5 2300C5
0.412238	0.303076	0.330885	0.330885	0.327435 b_c4_c5 2300C5
1.56363	1.25463	1.3046	1.3046	1.30559 b_c4_c5 2300C5
1.98817	1.31785	1.79096	1.79096	1.79196 b_c5_c7 2300C5
0.468284	0.270856	0.444179	0.444179	0.446479 b_c5_c7 2300C5
-7.98444e-05	0	0	0	0 b_c5_c7 2300C5
0.430942	0.297647	0.453269	0.453269	0.450613 b_c5_c7 2300C5
1.62798	1.33044	1.79805	1.79805	1.79319 b_c5_c7 2300C5
2.42956	3.27477	1.80018	1.80018	1.79836 b_c11_c12 2300CI
0.439763	0.816986	0.44895	0.44895	0.449484 b_c11_c12 2300CI
-0.202418	0	0	0	0 b_c11_c12 2300CI
0.387377	0.817869	0.449379	0.449379	0.449389 b_c11_c12 2300CI
1.74827	3.27115	1.79648	1.79648	1.79593 b_c11_c12 2300CI
2.08175	2.42856	1.60687	1.60687	1.60521 b_c6_c8 2300CJ
0.477285	0.604841	0.399408	0.399408	0.399174 b_c6_c8 2300CJ
1.17345e-05	0	0	0	0 b_c6_c8 2300CJ
0.406721	0.605874	0.398261	0.398261	0.398188 b_c6_c8 2300CJ
1.49383	2.41296	1.58536	1.58536	1.58365 b_c6_c8 2300CJ
2.00543	1.57919	1.58347	1.58347	1.58562 b_o2_c3 2300CK
0.466781	0.0084371	0.395227	0.395227	0.394787 b_o2_c3 2300CK
4.28589e-05	0	0	0	0 b_o2_c3 2300CK
0.408679	0.749917	0.397673	0.397673	0.396123 b_o2_c3 2300CK
1.52701	1.37903	1.58718	1.58718	1.58682 b_o2_c3 2300CK
2.00798	2.09996	1.56905	1.56905	1.57287 b_c3_n15 2300CK
0.467935	0.962732	0.391905	0.391905	0.392982 b_c3_n15 2300CK
2.00175e-05	0	0	0	0 b_c3_n15 2300CK
0.410202	0.705259	0.393466	0.393466	0.393319 b_c3_n15 2300CK
1.5319	1.96027	1.57028	1.57028	1.57043 b_c3_n15 2300CK
2.08956	0.87837	1.60219	1.60219	1.60661 b_n4_s5 2300CK
0.479502	0.0436496	0.401703	0.401703	0.402181 b_n4_s5 2300CK
1.48093e-05	0.139499	0	0	0 b_n4_s5 2300CK
0.413489	0	0.396322	0.396322	0.39345 b_n4_s5 2300CK
1.52922	0.347277	1.58785	1.58785	1.58224 b_n4_s5 2300CK
2.05615	2.04206	1.61063	1.61063	1.68362 b_n6_n7 2300CL
0.474055	0.605518	0.381468	0.381468	0.452426 b_n6_n7 2300CL
9.3436e-06	0	0	0	0 b_n6_n7 2300CL
0.404296	0.418895	0.30228	0.30228	0.434541 b_n6_n7 2300CL
1.49876	2.04401	1.61192	1.61192	1.70011 b_n6_n7 2300CL
2.02428	1.68667	1.6146	1.6146	1.61917 b_c7_n8 2300CM
0.470481	0.450849	0.381354	0.381354	0.394753 b_c7_n8 2300CM
9.02045e-05	0	0	0	0 b_c7_n8 2300CM
0.413907	0.417345	0.434128	0.434128	0.398998 b_c7_n8 2300CM
1.54347	1.68296	1.57924	1.57924	1.6495 b_c7_n8 2300CM
1.98903	1.1029	1.56891	1.56891	1.57047 b_c2_n3 2300CQ
0.469449	0.544883	0.390795	0.390795	0.391265 b_c2_n3 2300CQ
-0.000110128	0	0	0	0 b_c2_n3 2300CQ
0.412871	0.0902687	0.391346	0.391346	0.391485 b_c2_n3 2300CQ
1.56084	1.02337	1.56339	1.56339	1.56266 b_c2_n3 2300CQ
2.03516	0.830577	1.61739	1.61739	1.61643 b_s2_c4 2300CT
0.473457	0.217947	0.403966	0.403966	0.403436 b_s2_c4 2300CT
-0.000143668	0	0	0	0 b_s2_c4 2300CT
0.419327	0.256947	0.40397	0.40397	0.404305 b_s2_c4 2300CT
1.5633	1.01177	1.617	1.617	1.61623 b_s2_c4 2300CT
2.02938	1.17862	1.60136	1.60136	1.60244 b_c4_c5 2300CT
0.475581	0.460423	0.40014	0.40014	0.400514 b_c4_c5 2300CT
-0.000147503	0	0	0	0 b_c4_c5 2300CT
0.40919	0.293809	0.399671	0.399671	0.399103 b_c4_c5 2300CT
1.53934	1.04971	1.5997	1.5997	1.59883 b_c4_c5 2300CT
2.02112	1.58433	1.6078	1.59616	1.60582 b_c9_h23 2300CU
0.474494	0.428627	0.400642	0.388347	0.402462 b_c9_h23 2300CU
-5.32066e-05	0	0	0	0 b_c9_h23 2300CU
0.415426	0.367609	0.395439	0.398185	0.400881 b_c9_h23 2300CU
1.56614	1.56964	1.60018	1.60786	1.6061 b_c9_h23 2300CU
2.04208	1.4714	1.59407	1.55018	1.57557 b_n3_c4 2300CV
0.475599	0	0.400925	0.3814	0.390493 b_n3_c4 2300CV
-1.72377e-05	0.12063	0	0	0 b_n3_c4 2300CV
0.407106	0.0912585	0.393768	0.406692	0.386899 b_n3_c4 2300CV
1.52231	1.86895	1.58099	1.57815	1.56249 b_n3_c4 2300CV
2.04345	1.58855	1.56771	1.56675	1.57356 b_n3_n10 2300CV
0.465718	0.255568	0.387391	0.390792	0.396235 b_n3_n10 2300CV
-3.52347e-05	0	0	0	0 b_n3_n10 2300CV
0.389365	0.435639	0.388162	0.398033	0.391457 b_n3_n10 2300CV
1.42249	1.81254	1.57416	1.58703	1.57143 b_n3_n10 2300CV
2.09463	3.05053	1.58579	1.58579	1.56137 b_c2_n4 2300CX
0.474567	0.739488	0.394298	0.394298	0.381017 b_c2_n4 2300CX
-2.55396e-06	0	0	0	0 b_c2_n4 2300CX
0.391929	0.840962	0.394292	0.394292	0.401466 b_c2_n4 2300CX
1.42399	3.23173	1.56641	1.56641	1.57623 b_c2_n4 2300CX
2.04323	4.52822	1.62648	1.62648	1.63117 b_c01_c5 2300CY
0.478226	0.724058	0.405391	0.405391	0.404682 b_c01_c5 2300CY
1.11258e-05	0	0	0	0 b_c01_c5 2300CY
0.420933	1.30768	0.403427	0.403427	0.405509 b_c01_c5 2300CY
1.58229	2.14474	1.60875	1.60875	1.60734 b_c01_c5 2300CY
1.93535	0.711039	1.5683	1.5683	1.5682 b_o1_c2 2300CY
0.460754	1.90267	0.392444	0.392444	0.400211 b_o1_c2 2300CY
4.91654e-05	0.566493	0	0	0 b_o1_c2 2300CY
0.417177	0	0.392067	0.392067	0.391503 b_o1_c2 2300CY
1.59232	16.5238	1.56883	1.56883	1.56548 b_o1_c2 2300CY
2.03208	2.54714	1.55304	1.55304	1.5008 b_c2_n3 2300CY
0.466243	0	0.393495	0.393495	0.336754 b_c2_n3 2300CY
3.79641e-06	1.85587	0	0	0 b_c2_n3 2300CY
0.395077	0.214931	0.389091	0.389091	0.338424 b_c2_n3 2300CY
1.45745	0.716816	1.55546	1.55546	1.50768 b_c2_n3 2300CY
2.06433	0.357533	1.56247	1.56247	1.55805 b_n3_n4 2300CY
0.472538	0	0.395334	0.395334	0.38624 b_n3_n4 2300CY
0.000174002	0.286291	0	0	0 b_n3_n4 2300CY
0.405379	1.9992	0.391455	0.391455	0.388263 b_n3_n4 2300CY
1.49134	4.32612	1.56261	1.56261	1.55943 b_n3_n4 2300CY
2.06297	5.19298	1.5845	1.5845	1.58565 b_n4_c5 2300CY
0.476263	3.48876	0.392647	0.392647	0.394951 b_n4_c5 2300CY
6.82543e-05	0	0	0	0 b_n4_c5 2300CY
0.407328	2.17491	0.392454	0.392454	0.394492 b_n4_c5 2300CY
1.5077	4.00029	1.57847	1.57847	1.5808 b_n4_c5 2300CY
1.95711	3.75821	1.57393	1.57393	1.57301 b_c5_n12 2300CY
0.463148	1.65162	0.392958	0.392958	0.393427 b_c5_n12 2300CY
6.70807e-06	0	0	0	0 b_c5_n12 2300CY
0.414418	1.78065	0.391345	0.391345	0.394794 b_c5_n12 2300CY
1.57119	4.64696	1.56501	1.56501	1.57554 b_c5_n12 2300CY
2.02603	4.9961	1.59342	1.59342	1.59668 b_n12_c14 2300CY
0.473556	1.46911	0.398516	0.398516	0.401029 b_n12_c14 2300CY
0.000144773	0	0	0	0 b_n12_c14 2300CY
0.41257	3.60752	0.397387	0.397387	0.396666 b_n12_c14 2300CY
1.54751	5.40765	1.58642	1.58642	1.58674 b_n12_c14 2300CY
2.01676	2.63838	1.60287	1.60287	1.59685 b_c14_c15 2300CY
0.472986	2.13102	0.398869	0.398869	0.399384 b_c14_c15 2300CY
6.4439e-05	0.218758	0	0	0 b_c14_c15 2300CY
0.418425	0	0.398725	0.398725	0.399026 b_c14_c15 2300CY
1.57367	3.40494	1.59448	1.59448	1.59316 b_c14_c15 2300CY
2.04103	0.540318	1.59408	1.59408	1.60049 b_n3_s4 2300D1
0.466796	0.135822	0.393434	0.393434	0.394853 b_n3_s4 2300D1
-8.20093e-05	0	0	0	0 b_n3_s4 2300D1
0.418431	0.16625	0.394745	0.394745	0.3968 b_n3_s4 2300D1
1.54056	0.563253	1.59781	1.59781	1.5963 b_n3_s4 2300D1
2.08038	1.45757	1.64917	1.64917	1.64078 b_s4_c7 2300D1
0.483623	0.375611	0.412743	0.412743	0.407427 b_s4_c7 2300D1
-0.000126067	0	0	0	0 b_s4_c7 2300D1
0.422571	0.381705	0.416348	0.416348	0.40152 b_s4_c7 2300D1
1.57936	1.46696	1.6373	1.6373	1.63313 b_s4_c7 2300D1
2.04939	1.96648	1.60982	1.61012	1.59205 b_c2_n4 2300D5
0.471149	0.495408	0.40391	0.404999	0.380549 b_c2_n4 2300D5
8.33773e-05	0	0	0	0 b_c2_n4 2300D5
0.403553	0.578981	0.400737	0.397439	0.377882 b_c2_n4 2300D5
1.48894	2.0157	1.60648	1.6061	1.59099 b_c2_n4 2300D5
2.07659	1.79008	1.59976	1.59976	1.59925 b_o4_c5 2300D6
0.478115	0.446105	0.398766	0.398766	0.398396 b_o4_c5 2300D6
4.61221e-06	0	0	0	0 b_o4_c5 2300D6
0.409282	0.449212	0.400256	0.400256	0.401767 b_o4_c5 2300D6
1.51742	1.78989	1.59837	1.59837	1.59989 b_o4_c5 2300D6
2.05263	1.51678	1.63651	1.63651	1.62739 b_c4_c5 2300DA
0.478923	0.333868	0.407005	0.407005	0.406688 b_c4_c5 2300DA
0.000113498	0	0	0	0 b_c4_c5 2300DA
0.420331	0.419806	0.405	0.405	0.407744 b_c4_c5 2300DA
1.5747	1.5129	1.61446	1.61446	1.61191 b_c4_c5 2300DA
2.0507	1.29956	1.59578	1.59578	1.59433 b_c13_n15 2300DC
0.4757	0.324291	0.396702	0.396702	0.396527 b_c13_n15 2300DC
-0.000116234	0	0	0	0 b_c13_n15 2300DC
0.412179	0.326148	0.401635	0.401635	0.399195 b_c13_n15 2300DC
1.53656	1.3015	1.59938	1.59938	1.59565 b_c13_n15 2300DC
2.11198	1.85175	1.73234	1.73234	1.73459 b_n3_o4 2300DK
0.472576	0.461813	0.43144	0.43144	0.431208 b_n3_o4 2300DK
1.76958e-06	0	0	0	0 b_n3_o4 2300DK
0.407183	0.464976	0.432349	0.432349	0.43228 b_n3_o4 2300DK
1.47268	1.85233	1.72569	1.72569	1.7242 b_n3_o4 2300DK
2.07124	1.42028	1.5885	1.5885	1.58956 b_n14_c16 2300DK
0.478644	0.35441	0.395344	0.395344	0.396964 b_n14_c16 2300DK
5.75615e-05	0	0	0	0 b_n14_c16 2300DK
0.41379	0.353689	0.396603	0.396603	0.394937 b_n14_c16 2300DK
1.53667	1.41111	1.57992	1.57992	1.57633 b_n14_c16 2300DK
2.01932	1.47135	1.57801	1.57801	1.57823 b_c11_o12 2300DN
0.470315	0.367785	0.394644	0.394644	0.394484 b_c11_o12 2300DN
8.64583e-05	0	0	0	0 b_c11_o12 2300DN
0.407137	0.367179	0.393712	0.393712	0.393751 b_c11_o12 2300DN
1.52443	1.46901	1.5754	1.5754	1.5754 b_c11_o12 2300DN
2.01196	1.88839	1.62868	1.62868	1.62992 b_c4_c5 2300DO
0.471938	0.459187	0.406766	0.406766	0.406045 b_c4_c5 2300DO
-0.000150439	0	0	0	0 b_c4_c5 2300DO
0.418823	0.442058	0.410607	0.410607	0.407438 b_c4_c5 2300DO
1.58079	1.8026	1.62756	1.62756	1.61673 b_c4_c5 2300DO
2.05938	1.45238	1.60506	1.60506	1.60612 b_c5_n12 2300DP
0.477105	0.362855	0.401076	0.401076	0.400475 b_c5_n12 2300DP
3.12312e-05	0	0	0	0 b_c5_n12 2300DP
0.409626	0.362135	0.398681	0.398681	0.398802 b_c5_n12 2300DP
1.52607	1.4471	1.5969	1.5969	1.5969 b_c5_n12 2300DP
2.08659	2.09531	1.66525	1.66525	1.66567 b_c13_s14 2300DT
0.484716	0.523125	0.415653	0.415653	0.416151 b_c13_s14 2300DT
-4.22503e-05	0	0	0	0 b_c13_s14 2300DT
0.422227	0.523538	0.415868	0.415868	0.416131 b_c13_s14 2300DT
1.57584	2.09439	1.66218	1.66218	1.66228 b_c13_s14 2300DT
2.00942	1.89386	1.58684	1.58684	1.58434 b_c11_f12 2300DW
0.469438	0.472731	0.395484	0.395484	0.397865 b_c11_f12 2300DW
0.000176456	0	0	0	0 b_c11_f12 2300DW
0.41273	0.454286	0.392032	0.392032	0.394427 b_c11_f12 2300DW
1.54884	1.91412	1.58421	1.58421	1.58463 b_c11_f12 2300DW
2.00526	1.183	1.58387	1.58387	1.58291 b_c15_n16 2300E4
0.471452	0.29418	0.396386	0.396386	0.396276 b_c15_n16 2300E4
0.000387236	0	0	0	0 b_c15_n16 2300E4
0.413	0.292338	0.394101	0.394101	0.394215 b_c15_n16 2300E4
1.55111	1.17896	1.5797	1.5797	1.5784 b_c15_n16 2300E4
2.03221	1.46729	1.61139	1.61139	1.61162 b_c3_c4 2300E9
0.476356	0.365697	0.401862	0.401862	0.401915 b_c3_c4 2300E9
5.66265e-05	0	0	0	0 b_c3_c4 2300E9
0.421965	0.365686	0.401483	0.401483	0.40149 b_c3_c4 2300E9
1.58702	1.45664	1.60129	1.60129	1.60157 b_c3_c4 2300E9
2.09614	2.36227	1.63375	1.63375	1.63375 b_n5_c7 2300EJ
0.481296	0.551261	0.410351	0.410351	0.410351 b_n5_c7 2300EJ
0.000102592	0	0	0	0 b_n5_c7 2300EJ
0.409315	0.537822	0.40195	0.40195	0.40195 b_n5_c7 2300EJ
1.51165	2.34795	1.60876	1.60876	1.60876 b_n5_c7 2300EJ
2.06287	1.73109	1.63317	1.63317	1.62743 b_c5_c7 2300EP
0.479181	0.435211	0.405623	0.405623	0.403368 b_c5_c7 2300EP
-0.000142401	0	0	0	0 b_c5_c7 2300EP
0.417129	0.434477	0.409568	0.409568	0.408177 b_c5_c7 2300EP
1.55608	1.7213	1.61922	1.61922	1.62588 b_c5_c7 2300EP
2.06955	1.26415	1.63921	1.63921	1.63478 b_c2_c12 2300ET
0.479553	0.315446	0.4088	0.4088	0.404718 b_c2_c12 2300ET
