#QM Initial Optimized Reoptimized Retrained Bonded_term Compound
5.45	2.22773	5.14764	5.14764	5.13963 d_c5_c6_c8_o9 2300NE
5.09047	2.15064	4.87096	4.87096	4.86263 d_c5_c6_c8_o9 2300NE
4.08333	1.79823	4.09708	4.09708	4.08842 d_c5_c6_c8_o9 2300NE
2.59376	1.23177	2.94087	2.94087	2.93243 d_c5_c6_c8_o9 2300NE
1.11041	0.590867	1.64734	1.64734	1.64 d_c5_c6_c8_o9 2300NE
0.168644	0.105211	0.556054	0.556054	0.55148 d_c5_c6_c8_o9 2300NE
7.74222e-05	0	0.135665	0.135665	0.133717 d_c5_c6_c8_o9 2300NE
0.0672342	0.035842	0	0	0 d_c5_c6_c8_o9 2300NE
0.81796	0.522943	0.157207	0.157207	0.163065 d_c5_c6_c8_o9 2300NE
2.18093	1.50299	0.988551	0.988551	1.00063 d_c5_c6_c8_o9 2300NE
3.7313	2.76614	2.2946	2.2946	2.31209 d_c5_c6_c8_o9 2300NE
5.10839	4.06379	3.81344	3.81344	3.8347 d_c5_c6_c8_o9 2300NE
6.22255	5.19871	5.28578	5.28578	5.3085 d_c5_c6_c8_o9 2300NE
6.99472	6.07108	6.4884	6.4884	6.51078 d_c5_c6_c8_o9 2300NE
7.26702	6.655	7.25228	7.25228	7.27298 d_c5_c6_c8_o9 2300NE
6.98831	6.95331	7.48496	7.48496	7.50261 d_c5_c6_c8_o9 2300NE
6.31434	6.98146	7.20324	7.20324	7.21648 d_c5_c6_c8_o9 2300NE
5.52338	6.76664	6.5367	6.5367	6.54434 d_c5_c6_c8_o9 2300NE
4.88592	6.35247	5.68648	5.68648	5.68788 d_c5_c6_c8_o9 2300NE
4.58109	5.81236	4.87501	4.87501	4.87021 d_c5_c6_c8_o9 2300NE
4.6502	5.25417	4.29738	4.29738	4.28719 d_c5_c6_c8_o9 2300NE
0.320956	0.168489	0.290106	0.290106	0.289356 d_c5_c6_c7_o8 2300NH
1.91641e-05	1e-06	1.1e-06	1.1e-06	1.2e-06 d_c5_c6_c7_o8 2300NH
1.27476	0.66703	1.15073	1.15073	1.14767 d_c5_c6_c7_o8 2300NH
2.80521	1.47395	2.5533	2.5533	2.54624 d_c5_c6_c7_o8 2300NH
4.77104	2.54564	4.44584	4.44584	4.43293 d_c5_c6_c7_o8 2300NH
6.9593	3.81057	6.74422	6.74422	6.72317 d_c5_c6_c7_o8 2300NH
9.13036	5.16488	9.30983	9.30983	9.27727 d_c5_c6_c7_o8 2300NH
11.0513	6.46951	11.8773	11.8773	11.8236 d_c5_c6_c7_o8 2300NH
12.5047	7.55154	12.033	12.033	11.8046 d_c5_c6_c7_o8 2300NH
13.3146	8.22413	11.554	11.554	11.3105 d_c5_c6_c7_o8 2300NH
13.4539	8.37495	11.091	11.091	10.8362 d_c5_c6_c7_o8 2300NH
13.0838	8.07895	10.7339	10.7339	10.4675 d_c5_c6_c7_o8 2300NH
12.4603	7.54499	10.5725	10.5725	10.2909 d_c5_c6_c7_o8 2300NH
11.876	6.99087	10.705	10.705	10.4021 d_c5_c6_c7_o8 2300NH
11.6008	6.58158	11.2245	11.2245	10.8941 d_c5_c6_c7_o8 2300NH
11.8029	6.40516	12.2008	12.2008	11.8354 d_c5_c6_c7_o8 2300NH
12.4909	6.45859	13.6536	13.6536	13.2485 d_c5_c6_c7_o8 2300NH
13.4856	6.6328	15.5207	15.5207	15.0744 d_c5_c6_c7_o8 2300NH
14.2108	6.73126	17.7675	17.7675	17.4921 d_c5_c6_c7_o8 2300NH
13.485	6.63382	15.5221	15.5221	15.076 d_c5_c6_c7_o8 2300NH
12.4905	6.46002	13.6547	13.6547	13.2498 d_c5_c6_c7_o8 2300NH
11.8023	6.40655	12.2014	12.2014	11.8361 d_c5_c6_c7_o8 2300NH
11.6004	6.5827	11.2247	11.2247	10.894 d_c5_c6_c7_o8 2300NH
11.8756	6.99159	10.7046	10.7046	10.4019 d_c5_c6_c7_o8 2300NH
12.46	7.54528	10.5722	10.5722	10.2905 d_c5_c6_c7_o8 2300NH
13.0831	8.07876	10.7335	10.7335	10.4669 d_c5_c6_c7_o8 2300NH
13.4536	8.37421	11.0906	11.0906	10.8356 d_c5_c6_c7_o8 2300NH
13.3142	8.22271	11.5536	11.5536	11.3099 d_c5_c6_c7_o8 2300NH
12.5043	7.54965	12.031	12.031	11.804 d_c5_c6_c7_o8 2300NH
11.051	6.46751	11.8756	11.8756	11.8224 d_c5_c6_c7_o8 2300NH
9.1297	5.16282	9.30846	9.30846	9.27566 d_c5_c6_c7_o8 2300NH
6.95845	3.8087	6.74303	6.74303	6.72182 d_c5_c6_c7_o8 2300NH
4.77011	2.54399	4.44479	4.44479	4.43175 d_c5_c6_c7_o8 2300NH
2.8045	1.47262	2.55248	2.55248	2.54534 d_c5_c6_c7_o8 2300NH
1.27441	0.666161	1.15029	1.15029	1.14717 d_c5_c6_c7_o8 2300NH
0.32067	0.168029	0.289868	0.289868	0.289091 d_c5_c6_c7_o8 2300NH
2.60667e-05	0	0	0	0 d_c5_c6_c7_o8 2300NH
1.11551	0.053745	0.859574	0.859574	0.872661 d_c1_o2_c3_c5 2300NN
1.75096	0	1.41555	1.41555	1.43074 d_c1_o2_c3_c5 2300NN
2.15312	0.116013	1.79809	1.79809	1.8143 d_c1_o2_c3_c5 2300NN
2.1712	0.376147	1.91449	1.91449	1.92945 d_c1_o2_c3_c5 2300NN
1.82296	0.797237	1.77	1.77	1.78992 d_c1_o2_c3_c5 2300NN
1.2562	1.3761	1.47439	1.47439	1.49478 d_c1_o2_c3_c5 2300NN
0.658914	2.09186	1.14098	1.14098	1.16238 d_c1_o2_c3_c5 2300NN
0.19692	2.96428	0.864888	0.864888	0.883433 d_c1_o2_c3_c5 2300NN
0.00091356	3.98261	0.687023	0.687023	0.707636 d_c1_o2_c3_c5 2300NN
-1.49033e-05	4.06003	0.675909	0.675909	0.693443 d_c1_o2_c3_c5 2300NN
0.174493	5.11474	0.674207	0.674207	0.697508 d_c1_o2_c3_c5 2300NN
0.777243	6.3211	0.88155	0.88155	0.898227 d_c1_o2_c3_c5 2300NN
1.7542	7.5146	1.37836	1.37836	1.39069 d_c1_o2_c3_c5 2300NN
2.90087	8.4913	2.08436	2.08436	2.10644 d_c1_o2_c3_c5 2300NN
3.96441	8.95578	2.7929	2.7929	2.82079 d_c1_o2_c3_c5 2300NN
4.79882	8.91606	3.33582	3.33582	3.36388 d_c1_o2_c3_c5 2300NN
5.4494	8.79708	3.74628	3.74628	3.74617 d_c1_o2_c3_c5 2300NN
6.07341	8.98254	4.28641	4.28641	4.29302 d_c1_o2_c3_c5 2300NN
6.75758	9.57734	5.19812	5.19812	5.18389 d_c1_o2_c3_c5 2300NN
7.4382	10.4606	6.23494	6.23494	6.23835 d_c1_o2_c3_c5 2300NN
7.97625	11.1028	6.83977	6.83977	6.85038 d_c1_o2_c3_c5 2300NN
8.26427	11.1676	6.93732	6.93732	6.93392 d_c1_o2_c3_c5 2300NN
8.29788	10.9607	6.90061	6.90061	6.88388 d_c1_o2_c3_c5 2300NN
8.22009	10.8165	7.05554	7.05554	7.03194 d_c1_o2_c3_c5 2300NN
8.27104	10.9802	7.61631	7.61631	7.60084 d_c1_o2_c3_c5 2300NN
8.60439	11.6619	8.63406	8.63406	8.62241 d_c1_o2_c3_c5 2300NN
9.0753	12.8491	9.61266	9.61266	9.57784 d_c1_o2_c3_c5 2300NN
9.24881	13.8563	9.63318	9.63318	9.61463 d_c1_o2_c3_c5 2300NN
8.72088	13.7798	8.58328	8.58328	8.55022 d_c1_o2_c3_c5 2300NN
7.46406	12.5338	6.80257	6.80257	6.78978 d_c1_o2_c3_c5 2300NN
5.76784	10.4992	4.8157	4.8157	4.79143 d_c1_o2_c3_c5 2300NN
3.93339	8.11348	3.00302	3.00302	2.98971 d_c1_o2_c3_c5 2300NN
2.27621	5.79111	1.58678	1.58678	1.57135 d_c1_o2_c3_c5 2300NN
1.0588	3.77676	0.614456	0.614456	0.599401 d_c1_o2_c3_c5 2300NN
0.372603	2.15602	0.062843	0.062843	0.070374 d_c1_o2_c3_c5 2300NN
0.209622	1.00474	0	0	0 d_c1_o2_c3_c5 2300NN
0.512322	0.342318	0.316419	0.316419	0.327062 d_c1_o2_c3_c5 2300NN
0.0418364	0.106036	0.107264	0.107264	0.106569 d_c2_c10_c12_f13 2300NP
-9.78037e-05	0	0	0	0 d_c2_c10_c12_f13 2300NP
0.678854	0.960142	0.917497	0.917497	0.91391 d_c2_c10_c12_f13 2300NP
1.7669	2.33193	2.1796	2.1796	2.17248 d_c2_c10_c12_f13 2300NP
2.87297	3.79038	3.49246	3.49246	3.4823 d_c2_c10_c12_f13 2300NP
3.7653	4.93175	4.49902	4.49902	4.48781 d_c2_c10_c12_f13 2300NP
4.46334	5.52881	5.01634	5.01634	5.00741 d_c2_c10_c12_f13 2300NP
4.97382	5.52222	5.00581	5.00581	5.00215 d_c2_c10_c12_f13 2300NP
5.07631	4.87523	4.42898	4.42898	4.43113 d_c2_c10_c12_f13 2300NP
4.4636	3.64496	3.31635	3.31635	3.32206 d_c2_c10_c12_f13 2300NP
3.12188	2.12754	1.92045	1.92045	1.92661 d_c2_c10_c12_f13 2300NP
1.53153	0.787408	0.681849	0.681849	0.686355 d_c2_c10_c12_f13 2300NP
0.360872	0.0463358	0.0189974	0.0189974	0.020747 d_c2_c10_c12_f13 2300NP
0.00394565	0.120922	0.134811	0.134811	0.132873 d_c2_c10_c12_f13 2300NP
0.472578	0.964877	0.96043	0.96043	0.954114 d_c2_c10_c12_f13 2300NP
1.47837	2.30042	2.20954	2.20954	2.19904 d_c2_c10_c12_f13 2300NP
2.60641	3.73251	3.50323	3.50323	3.48996 d_c2_c10_c12_f13 2300NP
3.5672	4.88261	4.50211	4.50211	4.48878 d_c2_c10_c12_f13 2300NP
4.32663	5.5117	5.01848	5.01848	5.00882 d_c2_c10_c12_f13 2300NP
4.90789	5.53662	5.00115	5.00115	4.9985 d_c2_c10_c12_f13 2300NP
5.09675	4.92002	4.41635	4.41635	4.42134 d_c2_c10_c12_f13 2300NP
4.55245	3.73827	3.32407	3.32407	3.33379 d_c2_c10_c12_f13 2300NP
3.26088	2.27171	1.97603	1.97603	1.98607 d_c2_c10_c12_f13 2300NP
1.65317	0.923509	0.754486	0.754486	0.761503 d_c2_c10_c12_f13 2300NP
0.399631	0.0978872	0.0467931	0.0467931	0.0493689 d_c2_c10_c12_f13 2300NP
0.00356977	0.0670515	0.091872	0.091872	0.0899748 d_c2_c10_c12_f13 2300NP
0.496657	0.840331	0.861972	0.861972	0.855995 d_c2_c10_c12_f13 2300NP
1.54074	2.16203	2.09338	2.09338	2.08396 d_c2_c10_c12_f13 2300NP
2.69427	3.63274	3.41187	3.41187	3.4001 d_c2_c10_c12_f13 2300NP
3.66379	4.83755	4.45349	4.45349	4.4414 d_c2_c10_c12_f13 2300NP
4.42301	5.50029	5.00345	5.00345	4.99412 d_c2_c10_c12_f13 2300NP
4.97291	5.54607	5.01891	5.01891	5.01506 d_c2_c10_c12_f13 2300NP
5.06632	4.95615	4.48066	4.48066	4.48249 d_c2_c10_c12_f13 2300NP
4.38661	3.78279	3.42064	3.42064	3.42559 d_c2_c10_c12_f13 2300NP
2.94832	2.2767	2.04947	2.04947	2.05433 d_c2_c10_c12_f13 2300NP
1.31246	0.882036	0.773733	0.773733	0.77685 d_c2_c10_c12_f13 2300NP
0.225414	0.0683811	0.0424932	0.0424932	0.0438125 d_c2_c10_c12_f13 2300NP
0.126006	0.318627	0.190603	0.190603	0.191558 d_c5_c6_n7_c10 2300NU
0.442894	0.933029	0.583846	0.583846	0.583897 d_c5_c6_n7_c10 2300NU
0.972349	1.89635	1.17664	1.17664	1.17341 d_c5_c6_n7_c10 2300NU
1.71544	3.17508	1.9405	1.9405	1.93141 d_c5_c6_n7_c10 2300NU
2.63201	4.69963	2.82305	2.82305	2.80422 d_c5_c6_n7_c10 2300NU
3.63639	6.36634	3.75113	3.75113	3.71731 d_c5_c6_n7_c10 2300NU
4.60654	8.0453	4.64197	4.64197	4.58636 d_c5_c6_n7_c10 2300NU
5.41345	9.58982	5.41958	5.41958	5.33455 d_c5_c6_n7_c10 2300NU
6.10133	10.2072	6.06834	6.06834	5.79104 d_c5_c6_n7_c10 2300NU
5.65012	8.87123	5.49859	5.49859	5.17177 d_c5_c6_n7_c10 2300NU
4.92039	7.31278	4.74968	4.74968	4.37735 d_c5_c6_n7_c10 2300NU
3.9686	5.67714	3.89809	3.89809	3.48408 d_c5_c6_n7_c10 2300NU
2.9574	4.09735	3.02824	3.02824	2.57838 d_c5_c6_n7_c10 2300NU
2.0752	2.69013	2.22503	2.22503	1.74662 d_c5_c6_n7_c10 2300NU
1.40859	1.54217	1.55431	1.55431	1.05465 d_c5_c6_n7_c10 2300NU
0.96467	0.702963	1.05592	1.05592	0.541376 d_c5_c6_n7_c10 2300NU
0.71733	0.1894	0.746147	0.746147	0.222848 d_c5_c6_n7_c10 2300NU
0.637148	0	0.627727	0.627727	0.101647 d_c5_c6_n7_c10 2300NU
0.710488	0.131533	0.700211	0.700211	0.177323 d_c5_c6_n7_c10 2300NU
0.946798	0.586636	0.964919	0.964919	0.451264 d_c5_c6_n7_c10 2300NU
1.37149	1.36596	1.41902	1.41902	0.920112 d_c5_c6_n7_c10 2300NU
2.00642	2.45155	2.04334	2.04334	1.56557 d_c5_c6_n7_c10 2300NU
2.83918	3.79273	2.79566	2.79566	2.3462 d_c5_c6_n7_c10 2300NU
3.77831	5.30122	3.60791	3.60791	3.19379 d_c5_c6_n7_c10 2300NU
4.64427	6.86035	4.39445	4.39445	4.02129 d_c5_c6_n7_c10 2300NU
5.29517	8.33815	5.07109	5.07109	4.74263 d_c5_c6_n7_c10 2300NU
5.52462	10.1335	5.40941	5.40941	5.27784 d_c5_c6_n7_c10 2300NU
4.95634	8.88883	4.77921	4.77921	4.68622 d_c5_c6_n7_c10 2300NU
4.14775	7.34022	3.99078	3.99078	3.92595 d_c5_c6_n7_c10 2300NU
3.20623	5.68684	3.11891	3.11891	3.07487 d_c5_c6_n7_c10 2300NU
2.26165	4.07729	2.24097	2.24097	2.21209 d_c5_c6_n7_c10 2300NU
1.42305	2.6389	1.43684	1.43684	1.4185 d_c5_c6_n7_c10 2300NU
0.761682	1.47139	0.775043	0.775043	0.763956 d_c5_c6_n7_c10 2300NU
0.308589	0.638356	0.302946	0.302946	0.297088 d_c5_c6_n7_c10 2300NU
0.0612329	0.167707	0.0454011	0.0454011	0.0432978 d_c5_c6_n7_c10 2300NU
6.47904e-05	0.055093	0	0	0 d_c5_c6_n7_c10 2300NU
0.00277263	0.0626773	0.0090245	0.0090245	0.0093022 d_c5_c6_n7_c10 2300NU
2.57483	2.79884	2.93257	2.93257	2.90559 d_n2_c11_c12_n13 2300NW
2.04022	2.08422	3.54397	3.54397	3.50496 d_n2_c11_c12_n13 2300NW
1.52915	1.43965	3.21904	3.21904	3.18835 d_n2_c11_c12_n13 2300NW
1.02852	0.938423	1.87717	1.87717	1.85934 d_n2_c11_c12_n13 2300NW
0.668303	0.604832	0.590364	0.590364	0.581185 d_n2_c11_c12_n13 2300NW
0.577658	0.433724	0	0	0 d_n2_c11_c12_n13 2300NW
0.813639	0.411165	0.37147	0.37147	0.390714 d_n2_c11_c12_n13 2300NW
1.36282	0.52724	1.40204	1.40204	1.43547 d_n2_c11_c12_n13 2300NW
2.12003	0.786959	2.39138	2.39138	2.44637 d_n2_c11_c12_n13 2300NW
2.85157	1.15076	2.31874	2.31874	2.39351 d_n2_c11_c12_n13 2300NW
3.46611	1.65663	1.60932	1.60932	1.71621 d_n2_c11_c12_n13 2300NW
4.15568	2.26692	1.59763	1.59763	1.69523 d_n2_c11_c12_n13 2300NW
4.93794	2.86064	2.65372	2.65372	2.75729 d_n2_c11_c12_n13 2300NW
5.64322	3.29341	4.31024	4.31024	4.40819 d_n2_c11_c12_n13 2300NW
6.10678	3.55785	5.24921	5.24921	5.30864 d_n2_c11_c12_n13 2300NW
6.19079	3.65415	4.59286	4.59286	4.67597 d_n2_c11_c12_n13 2300NW
5.26113	3.64731	3.61833	3.61833	3.63773 d_n2_c11_c12_n13 2300NW
4.35124	3.56344	3.05406	3.05406	3.0723 d_n2_c11_c12_n13 2300NW
3.50703	3.37988	3.33874	3.33874	3.30102 d_n2_c11_c12_n13 2300NW
2.67434	3.1433	4.0054	4.0054	3.99387 d_n2_c11_c12_n13 2300NW
1.82475	2.76806	4.5414	4.5414	4.47333 d_n2_c11_c12_n13 2300NW
0.996808	2.14312	3.42197	3.42197	3.39481 d_n2_c11_c12_n13 2300NW
0.324418	1.35118	1.42409	1.42409	1.41931 d_n2_c11_c12_n13 2300NW
0.00661593	0.583114	0.145202	0.145202	0.164046 d_n2_c11_c12_n13 2300NW
4.40888e-05	0.479446	0.056518	0.056518	0.075777 d_n2_c11_c12_n13 2300NW
0.184655	0.104006	0.11682	0.11682	0.158843 d_n2_c11_c12_n13 2300NW
0.839238	0	1.04595	1.04595	1.10596 d_n2_c11_c12_n13 2300NW
1.79564	0.208472	1.94663	1.94663	2.03381 d_n2_c11_c12_n13 2300NW
2.89228	0.65366	1.78496	1.78496	1.88532 d_n2_c11_c12_n13 2300NW
4.14815	1.30184	1.38178	1.38178	1.48531 d_n2_c11_c12_n13 2300NW
5.58618	2.12703	1.58079	1.58079	1.67882 d_n2_c11_c12_n13 2300NW
6.89189	3.03865	2.65563	2.65563	2.74084 d_n2_c11_c12_n13 2300NW
7.28225	3.83669	4.21381	4.21381	4.27959 d_n2_c11_c12_n13 2300NW
6.6016	4.30396	5.52056	5.52056	5.56233 d_n2_c11_c12_n13 2300NW
5.41612	4.35412	5.73609	5.73609	5.74781 d_n2_c11_c12_n13 2300NW
4.22661	4.03973	4.12817	4.12817	4.12359 d_n2_c11_c12_n13 2300NW
3.26886	3.48308	2.9975	2.9975	2.98055 d_n2_c11_c12_n13 2300NW
0.0614324	0.441819	0.289372	0.289372	0.31074 d_c4_c5_o7_h23 2300NY
1.59388e-05	0.22556	0.0655079	0.0655079	0.0722616 d_c4_c5_o7_h23 2300NY
0.406368	0.930041	0.92675	0.92675	0.974163 d_c4_c5_o7_h23 2300NY
0.978561	1.51044	1.77404	1.77404	1.84516 d_c4_c5_o7_h23 2300NY
1.63262	2.07736	2.62488	2.62488	2.72887 d_c4_c5_o7_h23 2300NY
2.1947	2.49475	3.27136	3.27136	3.40656 d_c4_c5_o7_h23 2300NY
2.51728	2.70747	3.53553	3.53553	3.69955 d_c4_c5_o7_h23 2300NY
2.52418	2.67061	3.34643	3.34643	3.53983 d_c4_c5_o7_h23 2300NY
2.22558	2.40569	2.76724	2.76724	2.98934 d_c4_c5_o7_h23 2300NY
1.70044	2.00034	1.96235	1.96235	2.2077 d_c4_c5_o7_h23 2300NY
1.06135	1.53258	1.13883	1.13883	1.40809 d_c4_c5_o7_h23 2300NY
0.424046	1.11441	0.484328	0.484328	0.776242 d_c4_c5_o7_h23 2300NY
-0.0986825	0.822779	0.138468	0.138468	0.449457 d_c4_c5_o7_h23 2300NY
-0.388002	0.70216	0.170721	0.170721	0.498891 d_c4_c5_o7_h23 2300NY
-0.319999	0.789572	0.591428	0.591428	0.928744 d_c4_c5_o7_h23 2300NY
0.183112	1.0402	1.33917	1.33917	1.67791 d_c4_c5_o7_h23 2300NY
1.07468	1.42409	2.29116	2.29116	2.6206 d_c4_c5_o7_h23 2300NY
2.16836	1.868	3.27811	3.27811	3.58785 d_c4_c5_o7_h23 2300NY
3.2253	2.27024	4.11923	4.11923	4.40146 d_c4_c5_o7_h23 2300NY
4.05901	2.57944	4.67966	4.67966	4.92874 d_c4_c5_o7_h23 2300NY
4.58576	2.74889	4.91255	4.91255	5.12639 d_c4_c5_o7_h23 2300NY
4.81726	2.78345	4.86982	4.86982	5.04962 d_c4_c5_o7_h23 2300NY
4.82897	2.71677	4.66957	4.66957	4.8136 d_c4_c5_o7_h23 2300NY
4.7219	2.59472	4.44792	4.44792	4.55704 d_c4_c5_o7_h23 2300NY
4.58901	2.46837	4.31131	4.31131	4.3887 d_c4_c5_o7_h23 2300NY
4.49072	2.35606	4.30807	4.30807	4.35615 d_c4_c5_o7_h23 2300NY
4.44135	2.25913	4.42051	4.42051	4.44066 d_c4_c5_o7_h23 2300NY
4.40764	2.15693	4.56186	4.56186	4.5605 d_c4_c5_o7_h23 2300NY
4.32144	2.01193	4.61435	4.61435	4.59547 d_c4_c5_o7_h23 2300NY
4.10505	1.7926	4.456	4.456	4.42287 d_c4_c5_o7_h23 2300NY
3.70333	1.49128	4.00937	4.00937	3.96791 d_c4_c5_o7_h23 2300NY
3.10849	1.11606	3.28152	3.28152	3.23624 d_c4_c5_o7_h23 2300NY
2.36878	0.712011	2.36733	2.36733	2.32278 d_c4_c5_o7_h23 2300NY
1.5777	0.344583	1.42464	1.42464	1.38408 d_c4_c5_o7_h23 2300NY
0.851469	0.086683	0.624428	0.624428	0.593878 d_c4_c5_o7_h23 2300NY
0.303592	0	0.11947	0.11947	0.104316 d_c4_c5_o7_h23 2300NY
0.0240951	0.128165	0	0	0 d_c4_c5_o7_h23 2300NY
3.34393	3.96562	3.56674	3.56674	3.61001 d_c1_c2_c5_c10 2300NZ
4.22673	4.44765	4.92878	4.92878	4.96367 d_c1_c2_c5_c10 2300NZ
4.88856	4.77979	5.45292	5.45292	5.45371 d_c1_c2_c5_c10 2300NZ
5.05901	4.54734	4.32582	4.32582	4.30575 d_c1_c2_c5_c10 2300NZ
4.72908	3.80506	2.8609	2.8609	2.83248 d_c1_c2_c5_c10 2300NZ
4.09672	2.89773	1.81259	1.81259	1.78208 d_c1_c2_c5_c10 2300NZ
3.29794	1.99923	1.4959	1.4959	1.4674 d_c1_c2_c5_c10 2300NZ
2.34523	1.15432	1.63901	1.63901	1.61602 d_c1_c2_c5_c10 2300NZ
1.27842	0.423783	1.55428	1.55428	1.54193 d_c1_c2_c5_c10 2300NZ
0.345262	0	0.714966	0.714966	0.712713 d_c1_c2_c5_c10 2300NZ
5.11233e-05	0.149006	0.038709	0.038709	0.0387462 d_c1_c2_c5_c10 2300NZ
0.00686936	0.217259	0	0	0 d_c1_c2_c5_c10 2300NZ
0.681096	1.333	0.402846	0.402846	0.400142 d_c1_c2_c5_c10 2300NZ
2.47947	3.29205	2.21192	2.21192	2.2032 d_c1_c2_c5_c10 2300NZ
5.09863	5.69931	4.94714	4.94714	4.93061 d_c1_c2_c5_c10 2300NZ
7.67541	7.89207	7.5851	7.5851	7.56191 d_c1_c2_c5_c10 2300NZ
8.96162	9.23285	8.23732	8.23732	8.21514 d_c1_c2_c5_c10 2300NZ
8.92973	9.69858	7.41384	7.41384	7.39091 d_c1_c2_c5_c10 2300NZ
8.50268	9.65975	6.87033	6.87033	6.84701 d_c1_c2_c5_c10 2300NZ
8.16193	9.46056	7.05493	7.05493	7.03357 d_c1_c2_c5_c10 2300NZ
8.03165	9.24488	7.70678	7.70678	7.69244 d_c1_c2_c5_c10 2300NZ
8.13712	8.94452	8.041	8.041	8.05227 d_c1_c2_c5_c10 2300NZ
8.40218	8.28985	6.39708	6.39708	6.44927 d_c1_c2_c5_c10 2300NZ
4.51013	5.358	4.60917	4.60917	4.58497 d_c1_c2_c5_c10 2300NZ
2.67972	3.54825	2.86428	2.86428	2.84829 d_c1_c2_c5_c10 2300NZ
1.78554	2.44187	2.4396	2.4396	2.42778 d_c1_c2_c5_c10 2300NZ
1.95444	2.22109	3.13175	3.13175	3.12071 d_c1_c2_c5_c10 2300NZ
3.77363	2.78279	3.28083	3.28083	3.29698 d_c1_c2_c5_c10 2300NZ
4.20989	3.08194	2.94677	2.94677	2.94776 d_c1_c2_c5_c10 2300NZ
4.66474	3.46482	2.52397	2.52397	2.51547 d_c1_c2_c5_c10 2300NZ
5.10962	3.90618	2.61151	2.61151	2.59742 d_c1_c2_c5_c10 2300NZ
5.43945	4.37372	3.44583	3.44583	3.43058 d_c1_c2_c5_c10 2300NZ
5.38889	4.71688	4.67304	4.67304	4.66334 d_c1_c2_c5_c10 2300NZ
4.71185	4.67411	5.38427	5.38427	5.39522 d_c1_c2_c5_c10 2300NZ
3.70392	4.24954	4.47496	4.47496	4.50689 d_c1_c2_c5_c10 2300NZ
2.93098	3.82176	3.28542	3.28542	3.32645 d_c1_c2_c5_c10 2300NZ
2.78829	3.70384	2.87511	2.87511	2.91992 d_c1_c2_c5_c10 2300NZ
0.208705	0.0901253	0.10972	0.10972	0.110091 d_c8_c15_o16_h01 2300O1
0.731488	0.303321	0.459269	0.459269	0.45955 d_c8_c15_o16_h01 2300O1
1.52011	0.623829	1.01749	1.01749	1.01725 d_c8_c15_o16_h01 2300O1
2.49394	1.02633	1.73457	1.73457	1.73341 d_c8_c15_o16_h01 2300O1
3.54453	1.48223	2.54964	2.54964	2.54721 d_c8_c15_o16_h01 2300O1
4.5447	1.96503	3.40016	3.40016	3.39622 d_c8_c15_o16_h01 2300O1
5.36595	2.45406	4.22982	4.22982	4.22418 d_c8_c15_o16_h01 2300O1
5.90902	2.93547	4.9939	4.9939	4.98644 d_c8_c15_o16_h01 2300O1
6.13807	3.40033	5.66113	5.66113	5.65171 d_c8_c15_o16_h01 2300O1
6.09465	3.84257	6.21419	6.21419	6.20278 d_c8_c15_o16_h01 2300O1
5.87198	4.25593	6.64787	6.64787	6.6344 d_c8_c15_o16_h01 2300O1
5.57263	4.63236	6.96679	6.96679	6.95117 d_c8_c15_o16_h01 2300O1
5.27994	4.96189	7.18307	7.18307	7.16526 d_c8_c15_o16_h01 2300O1
5.04571	5.23387	7.31415	7.31415	7.29424 d_c8_c15_o16_h01 2300O1
4.89135	5.43924	7.38064	7.38064	7.35862 d_c8_c15_o16_h01 2300O1
4.81329	5.57257	7.40345	7.40345	7.3794 d_c8_c15_o16_h01 2300O1
4.79299	5.63259	7.40069	7.40069	7.37483 d_c8_c15_o16_h01 2300O1
4.81197	5.6211	7.38437	7.38437	7.35696 d_c8_c15_o16_h01 2300O1
4.86258	5.54073	7.35758	7.35758	7.32901 d_c8_c15_o16_h01 2300O1
4.95141	5.39344	7.31429	7.31429	7.28505 d_c8_c15_o16_h01 2300O1
5.09336	5.18195	7.24254	7.24254	7.21324 d_c8_c15_o16_h01 2300O1
5.30007	4.91266	7.12905	7.12905	7.10028 d_c8_c15_o16_h01 2300O1
5.56734	4.59731	6.96156	6.96156	6.93395 d_c8_c15_o16_h01 2300O1
5.86596	4.24863	6.72746	6.72746	6.70156 d_c8_c15_o16_h01 2300O1
6.13722	3.87631	6.41246	6.41246	6.38867 d_c8_c15_o16_h01 2300O1
6.29515	3.48415	6.00224	6.00224	5.98087 d_c8_c15_o16_h01 2300O1
6.24187	3.0729	5.48735	5.48735	5.46857 d_c8_c15_o16_h01 2300O1
5.90151	2.64247	4.86709	4.86709	4.85102 d_c8_c15_o16_h01 2300O1
5.25744	2.19545	4.15352	4.15352	4.14023 d_c8_c15_o16_h01 2300O1
4.36348	1.73923	3.37234	3.37234	3.36164 d_c8_c15_o16_h01 2300O1
3.32528	1.28823	2.56282	2.56282	2.55465 d_c8_c15_o16_h01 2300O1
2.27083	0.864791	1.77614	1.77614	1.77032 d_c8_c15_o16_h01 2300O1
1.32381	0.497367	1.07115	1.07115	1.06738 d_c8_c15_o16_h01 2300O1
0.586339	0.215726	0.507566	0.507566	0.505471 d_c8_c15_o16_h01 2300O1
0.13179	0.0451553	0.138016	0.138016	0.137193 d_c8_c15_o16_h01 2300O1
-4.09199e-05	0	0.0033964	0.0033964	0.0033292 d_c8_c15_o16_h01 2300O1
0.00222313	0.0017378	0	0	0 d_c8_c15_o16_h01 2300O1
